  166.392  264.065   0.1140000E+02   0.2468950E+00   0.1350000E+01   0.6239588E+02  0.900  0.983
  166.431  262.027   0.1150000E+02   0.2465646E+00   0.1350000E+01   0.6294998E+02  0.901  0.993
  166.587  260.142   0.1160000E+02   0.2545584E+00   0.1350000E+01   0.6350358E+02  0.000  1.000
  167.101  258.667   0.1170000E+02   0.2878918E+00   0.1350000E+01   0.6405620E+02  0.000  1.000
  167.609  257.217   0.1180000E+02   0.3212251E+00   0.1350000E+01   0.6460714E+02  0.000  1.000
  168.112  255.791   0.1190000E+02   0.3545584E+00   0.1350000E+01   0.6515641E+02  0.000  1.000
  168.611  254.389   0.1200000E+02   0.3878918E+00   0.1350000E+01   0.6570405E+02  0.000  1.000
  169.105  253.009   0.1210000E+02   0.4212251E+00   0.1350000E+01   0.6625008E+02  0.000  1.000
  169.594  251.652   0.1220000E+02   0.4545584E+00   0.1350000E+01   0.6679453E+02  0.000  1.000
  170.079  250.317   0.1230000E+02   0.4878918E+00   0.1350000E+01   0.6733741E+02  0.000  1.000
  170.560  249.003   0.1240000E+02   0.5212251E+00   0.1350000E+01   0.6787875E+02  0.000  1.000
  171.037  247.709   0.1250000E+02   0.5545584E+00   0.1350000E+01   0.6841858E+02  0.000  1.000
  171.509  246.435   0.1260000E+02   0.5878918E+00   0.1350000E+01   0.6895691E+02  0.000  1.000
  171.978  245.181   0.1270000E+02   0.6212251E+00   0.1350000E+01   0.6949376E+02  0.000  1.000
  172.442  243.946   0.1280000E+02   0.6545584E+00   0.1350000E+01   0.7002916E+02  0.000  1.000
  172.903  242.730   0.1290000E+02   0.6878918E+00   0.1350000E+01   0.7056313E+02  0.000  1.000
  173.360  241.531   0.1300000E+02   0.7212251E+00   0.1350000E+01   0.7109568E+02  0.000  1.000
  173.813  240.350   0.1310000E+02   0.7545584E+00   0.1350000E+01   0.7162684E+02  0.000  1.000
  174.262  239.187   0.1320000E+02   0.7878918E+00   0.1350000E+01   0.7215662E+02  0.000  1.000
  174.708  238.040   0.1330000E+02   0.8212251E+00   0.1350000E+01   0.7268504E+02  0.000  1.000
  175.150  236.910   0.1340000E+02   0.8545584E+00   0.1350000E+01   0.7321212E+02  0.000  1.000
  175.589  235.796   0.1350000E+02   0.8878918E+00   0.1350000E+01   0.7373788E+02  0.000  1.000
  176.024  234.697   0.1360000E+02   0.9212251E+00   0.1350000E+01   0.7426233E+02  0.000  1.000
  176.456  233.613   0.1370000E+02   0.9545584E+00   0.1350000E+01   0.7478548E+02  0.000  1.000
  176.885  232.545   0.1380000E+02   0.9878918E+00   0.1350000E+01   0.7530737E+02  0.000  1.000
  177.310  231.491   0.1390000E+02   0.1021225E+01   0.1350000E+01   0.7582799E+02  0.000  1.000
  177.733  230.451   0.1400000E+02   0.1054558E+01   0.1350000E+01   0.7634738E+02  0.000  1.000
  178.152  229.426   0.1410000E+02   0.1087892E+01   0.1350000E+01   0.7686553E+02  0.000  1.000
  178.568  228.414   0.1420000E+02   0.1121225E+01   0.1350000E+01   0.7738247E+02  0.000  1.000
  178.981  227.415   0.1430000E+02   0.1154558E+01   0.1350000E+01   0.7789821E+02  0.000  1.000
  179.392  226.429   0.1440000E+02   0.1187892E+01   0.1350000E+01   0.7841277E+02  0.000  1.000
  179.799  225.456   0.1450000E+02   0.1221225E+01   0.1350000E+01   0.7892615E+02  0.000  1.000
  180.204  224.496   0.1460000E+02   0.1254558E+01   0.1350000E+01   0.7943838E+02  0.000  1.000
  180.605  223.547   0.1470000E+02   0.1287892E+01   0.1350000E+01   0.7994946E+02  0.000  1.000
  181.004  222.611   0.1480000E+02   0.1321225E+01   0.1350000E+01   0.8045941E+02  0.000  1.000
  181.401  221.686   0.1490000E+02   0.1354558E+01   0.1350000E+01   0.8096824E+02  0.000  1.000
  181.794  220.773   0.1500000E+02   0.1387892E+01   0.1350000E+01   0.8147597E+02  0.000  1.000
  182.185  219.871   0.1510000E+02   0.1421225E+01   0.1350000E+01   0.8198260E+02  0.000  1.000
  182.573  218.980   0.1520000E+02   0.1454558E+01   0.1350000E+01   0.8248814E+02  0.000  1.000
  182.959  218.100   0.1530000E+02   0.1487892E+01   0.1350000E+01   0.8299262E+02  0.000  1.000
  183.343  217.231   0.1540000E+02   0.1521225E+01   0.1350000E+01   0.8349604E+02  0.000  1.000
  183.723  216.371   0.1550000E+02   0.1554558E+01   0.1350000E+01   0.8399841E+02  0.000  1.000
  184.102  215.522   0.1560000E+02   0.1587892E+01   0.1350000E+01   0.8449974E+02  0.000  1.000
  184.478  214.683   0.1570000E+02   0.1621225E+01   0.1350000E+01   0.8500005E+02  0.000  1.000
  184.851  213.854   0.1580000E+02   0.1654558E+01   0.1350000E+01   0.8549934E+02  0.000  1.000
  185.223  213.034   0.1590000E+02   0.1687892E+01   0.1350000E+01   0.8599763E+02  0.000  1.000
  185.592  212.223   0.1600000E+02   0.1721225E+01   0.1350000E+01   0.8649492E+02  0.000  1.000
  185.959  211.422   0.1610000E+02   0.1754558E+01   0.1350000E+01   0.8699123E+02  0.000  1.000
  186.323  210.630   0.1620000E+02   0.1787892E+01   0.1350000E+01   0.8748656E+02  0.000  1.000
  186.685  209.847   0.1630000E+02   0.1821225E+01   0.1350000E+01   0.8798093E+02  0.000  1.000
  187.046  209.072   0.1640000E+02   0.1854558E+01   0.1350000E+01   0.8847434E+02  0.000  1.000
  187.404  208.306   0.1650000E+02   0.1887892E+01   0.1350000E+01   0.8896680E+02  0.000  1.000
  187.760  207.548   0.1660000E+02   0.1921225E+01   0.1350000E+01   0.8945833E+02  0.000  1.000
  188.114  206.799   0.1670000E+02   0.1954558E+01   0.1350000E+01   0.8994893E+02  0.000  1.000
  188.465  206.057   0.1680000E+02   0.1987892E+01   0.1350000E+01   0.9043861E+02  0.000  1.000
  188.815  205.324   0.1690000E+02   0.2021225E+01   0.1350000E+01   0.9092738E+02  0.000  1.000
  189.163  204.598   0.1700000E+02   0.2054558E+01   0.1350000E+01   0.9141524E+02  0.000  1.000
  189.509  203.880   0.1710000E+02   0.2087892E+01   0.1350000E+01   0.9190222E+02  0.000  1.000
  189.853  203.170   0.1720000E+02   0.2121225E+01   0.1350000E+01   0.9238830E+02  0.000  1.000
  190.195  202.467   0.1730000E+02   0.2154558E+01   0.1350000E+01   0.9287351E+02  0.000  1.000
  190.535  201.771   0.1740000E+02   0.2187892E+01   0.1350000E+01   0.9335785E+02  0.000  1.000
  190.873  201.082   0.1750000E+02   0.2221225E+01   0.1350000E+01   0.9384133E+02  0.000  1.000
  191.210  200.401   0.1760000E+02   0.2254558E+01   0.1350000E+01   0.9432396E+02  0.000  1.000
  191.545  199.726   0.1770000E+02   0.2287892E+01   0.1350000E+01   0.9480574E+02  0.000  1.000
  191.877  199.058   0.1780000E+02   0.2321225E+01   0.1350000E+01   0.9528668E+02  0.000  1.000
  192.208  198.397   0.1790000E+02   0.2354558E+01   0.1350000E+01   0.9576679E+02  0.000  1.000
  192.538  197.742   0.1800000E+02   0.2387892E+01   0.1350000E+01   0.9624607E+02  0.000  1.000
  192.865  197.094   0.1810000E+02   0.2421225E+01   0.1350000E+01   0.9672454E+02  0.000  1.000
  193.191  196.452   0.1820000E+02   0.2454558E+01   0.1350000E+01   0.9720220E+02  0.000  1.000
  193.516  195.816   0.1830000E+02   0.2487892E+01   0.1350000E+01   0.9767905E+02  0.000  1.000
  193.838  195.187   0.1840000E+02   0.2521225E+01   0.1350000E+01   0.9815511E+02  0.000  1.000
  194.159  194.563   0.1850000E+02   0.2554558E+01   0.1350000E+01   0.9863038E+02  0.000  1.000
  194.478  193.946   0.1860000E+02   0.2587892E+01   0.1350000E+01   0.9910487E+02  0.000  1.000
  194.796  193.334   0.1870000E+02   0.2621225E+01   0.1350000E+01   0.9957858E+02  0.000  1.000
  195.112  192.728   0.1880000E+02   0.2654558E+01   0.1350000E+01   0.1000515E+03  0.000  1.000
  195.427  192.128   0.1890000E+02   0.2687892E+01   0.1350000E+01   0.1005237E+03  0.000  1.000
  195.740  191.533   0.1900000E+02   0.2721225E+01   0.1350000E+01   0.1009951E+03  0.000  1.000
  196.051  190.944   0.1910000E+02   0.2754558E+01   0.1350000E+01   0.1014658E+03  0.000  1.000
  196.361  190.360   0.1920000E+02   0.2787892E+01   0.1350000E+01   0.1019357E+03  0.000  1.000
  196.669  189.782   0.1930000E+02   0.2821225E+01   0.1350000E+01   0.1024049E+03  0.000  1.000
  196.976  189.209   0.1940000E+02   0.2854558E+01   0.1350000E+01   0.1028733E+03  0.000  1.000
  197.282  188.641   0.1950000E+02   0.2887892E+01   0.1350000E+01   0.1033411E+03  0.000  1.000
  197.586  188.078   0.1960000E+02   0.2921225E+01   0.1350000E+01   0.1038081E+03  0.000  1.000
  197.889  187.520   0.1970000E+02   0.2954558E+01   0.1350000E+01   0.1042743E+03  0.000  1.000
  198.190  186.967   0.1980000E+02   0.2987892E+01   0.1350000E+01   0.1047399E+03  0.000  1.000
  198.490  186.419   0.1990000E+02   0.3021225E+01   0.1350000E+01   0.1052048E+03  0.000  1.000
  198.788  185.876   0.2000000E+02   0.3054558E+01   0.1350000E+01   0.1056689E+03  0.000  1.000
    0.000    0.000   0.0000000E+00   0.0000000E+00   0.1400000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1000000E+00   0.0000000E+00   0.1400000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2000000E+00   0.0000000E+00   0.1400000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3000000E+00   0.0000000E+00   0.1400000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4000000E+00   0.0000000E+00   0.1400000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5000000E+00   0.0000000E+00   0.1400000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6000000E+00   0.0000000E+00   0.1400000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7000000E+00   0.0000000E+00   0.1400000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8000000E+00   0.0000000E+00   0.1400000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9000000E+00   0.0000000E+00   0.1400000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1000000E+01   0.0000000E+00   0.1400000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1100000E+01   0.0000000E+00   0.1400000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1200000E+01   0.0000000E+00   0.1400000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1300000E+01   0.0000000E+00   0.1400000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1400000E+01   0.0000000E+00   0.1400000E+01   0.0000000E+00  1.000  0.000
   53.202  930.181   0.1500000E+01   0.1268947E+00   0.1400000E+01   0.3717312E+01  0.547  0.000
   80.535  890.241   0.1600000E+01   0.1968771E+00   0.1400000E+01   0.5096083E+01  0.570  0.000
   99.422  850.997   0.1700000E+01   0.2519605E+00   0.1400000E+01   0.6118761E+01  0.585  0.000
  113.551  816.112   0.1800000E+01   0.2992340E+00   0.1400000E+01   0.6983410E+01  0.595  0.000
  124.702  785.367   0.1900000E+01   0.3415905E+00   0.1400000E+01   0.7756653E+01  0.602  0.000
  133.815  758.094   0.2000000E+01   0.3802960E+00   0.1400000E+01   0.8469474E+01  0.607  0.000
  141.439  733.693   0.2100000E+01   0.4159961E+00   0.1400000E+01   0.9139063E+01  0.609  0.000
  147.925  711.693   0.2200000E+01   0.4490787E+00   0.1400000E+01   0.9776073E+01  0.610  0.000
  152.450  693.992   0.2300000E+01   0.4713766E+00   0.1400000E+01   0.1038810E+02  0.236  0.003
  152.833  685.318   0.2400000E+01   0.4626410E+00   0.1400000E+01   0.1099214E+02  0.235  0.016
  153.204  676.822   0.2500000E+01   0.4542839E+00   0.1400000E+01   0.1159468E+02  0.234  0.029
  153.564  668.494   0.2600000E+01   0.4462787E+00   0.1400000E+01   0.1219579E+02  0.234  0.042
  153.913  660.326   0.2700000E+01   0.4386045E+00   0.1400000E+01   0.1279553E+02  0.233  0.055
  154.252  652.311   0.2800000E+01   0.4312534E+00   0.1400000E+01   0.1339392E+02  0.233  0.068
  154.582  644.440   0.2900000E+01   0.4242000E+00   0.1400000E+01   0.1399101E+02  0.232  0.081
  154.903  636.709   0.3000000E+01   0.4174300E+00   0.1400000E+01   0.1458685E+02  0.232  0.094
  155.215  629.112   0.3100000E+01   0.4109378E+00   0.1400000E+01   0.1518146E+02  0.232  0.106
  155.519  621.643   0.3200000E+01   0.4046996E+00   0.1400000E+01   0.1577488E+02  0.232  0.119
  155.815  614.295   0.3300000E+01   0.3986980E+00   0.1400000E+01   0.1636721E+02  0.232  0.132
  156.103  607.067   0.3400000E+01   0.3929360E+00   0.1400000E+01   0.1695841E+02  0.232  0.144
  156.384  599.954   0.3500000E+01   0.3873960E+00   0.1400000E+01   0.1754852E+02  0.232  0.156
  156.659  592.953   0.3600000E+01   0.3820793E+00   0.1400000E+01   0.1813755E+02  0.232  0.169
  156.926  586.058   0.3700000E+01   0.3769475E+00   0.1400000E+01   0.1872564E+02  0.232  0.181
  157.187  579.269   0.3800000E+01   0.3720264E+00   0.1400000E+01   0.1931267E+02  0.232  0.193
  157.442  572.581   0.3900000E+01   0.3672815E+00   0.1400000E+01   0.1989878E+02  0.233  0.205
  157.690  565.993   0.4000000E+01   0.3627172E+00   0.1400000E+01   0.2048395E+02  0.233  0.217
  157.933  559.501   0.4100000E+01   0.3583293E+00   0.1400000E+01   0.2106819E+02  0.234  0.229
  158.170  553.106   0.4200000E+01   0.3541028E+00   0.1400000E+01   0.2165155E+02  0.235  0.240
  158.401  546.801   0.4300000E+01   0.3500333E+00   0.1400000E+01   0.2223407E+02  0.235  0.252
  158.627  540.591   0.4400000E+01   0.3461218E+00   0.1400000E+01   0.2281570E+02  0.236  0.264
  158.847  534.467   0.4500000E+01   0.3423467E+00   0.1400000E+01   0.2339657E+02  0.237  0.275
  159.062  528.432   0.4600000E+01   0.3387132E+00   0.1400000E+01   0.2397663E+02  0.238  0.287
  159.273  522.485   0.4700000E+01   0.3352230E+00   0.1400000E+01   0.2455587E+02  0.239  0.298
  159.478  516.622   0.4800000E+01   0.3318563E+00   0.1400000E+01   0.2513439E+02  0.240  0.310
  159.679  510.842   0.4900000E+01   0.3286051E+00   0.1400000E+01   0.2571220E+02  0.241  0.321
  159.875  505.145   0.5000000E+01   0.3254837E+00   0.1400000E+01   0.2628926E+02  0.243  0.332
  160.066  499.532   0.5100000E+01   0.3224750E+00   0.1400000E+01   0.2686562E+02  0.244  0.344
  160.253  493.999   0.5200000E+01   0.3195815E+00   0.1400000E+01   0.2744129E+02  0.246  0.355
  160.436  488.546   0.5300000E+01   0.3167975E+00   0.1400000E+01   0.2801627E+02  0.247  0.366
  160.614  483.171   0.5400000E+01   0.3141016E+00   0.1400000E+01   0.2859067E+02  0.249  0.377
  160.788  477.875   0.5500000E+01   0.3115096E+00   0.1400000E+01   0.2916443E+02  0.251  0.388
  160.958  472.655   0.5600000E+01   0.3090088E+00   0.1400000E+01   0.2973758E+02  0.253  0.399
  161.124  467.512   0.5700000E+01   0.3066057E+00   0.1400000E+01   0.3031011E+02  0.255  0.410
  161.286  462.445   0.5800000E+01   0.3042900E+00   0.1400000E+01   0.3088206E+02  0.257  0.421
  161.444  457.453   0.5900000E+01   0.3020549E+00   0.1400000E+01   0.3145344E+02  0.259  0.431
  161.598  452.535   0.6000000E+01   0.2999079E+00   0.1400000E+01   0.3202425E+02  0.262  0.442
  161.749  447.690   0.6100000E+01   0.2978399E+00   0.1400000E+01   0.3259452E+02  0.264  0.453
  161.896  442.916   0.6200000E+01   0.2958318E+00   0.1400000E+01   0.3316432E+02  0.267  0.464
  162.040  438.214   0.6300000E+01   0.2939015E+00   0.1400000E+01   0.3373360E+02  0.270  0.474
  162.180  433.583   0.6400000E+01   0.2920427E+00   0.1400000E+01   0.3430238E+02  0.273  0.485
  162.317  429.023   0.6500000E+01   0.2902502E+00   0.1400000E+01   0.3487066E+02  0.276  0.495
  162.451  424.533   0.6600000E+01   0.2885253E+00   0.1400000E+01   0.3543845E+02  0.279  0.506
  162.581  420.111   0.6700000E+01   0.2868715E+00   0.1400000E+01   0.3600573E+02  0.283  0.516
  162.708  415.756   0.6800000E+01   0.2852634E+00   0.1400000E+01   0.3657264E+02  0.286  0.527
  162.832  411.467   0.6900000E+01   0.2837055E+00   0.1400000E+01   0.3713914E+02  0.290  0.537
  162.954  407.245   0.7000000E+01   0.2822120E+00   0.1400000E+01   0.3770516E+02  0.294  0.547
  163.072  403.090   0.7100000E+01   0.2807849E+00   0.1400000E+01   0.3827070E+02  0.299  0.558
  163.187  398.996   0.7200000E+01   0.2793874E+00   0.1400000E+01   0.3883595E+02  0.304  0.568
  163.300  394.967   0.7300000E+01   0.2780394E+00   0.1400000E+01   0.3940079E+02  0.309  0.578
  163.410  391.002   0.7400000E+01   0.2767533E+00   0.1400000E+01   0.3996516E+02  0.315  0.589
  163.517  387.097   0.7500000E+01   0.2754999E+00   0.1400000E+01   0.4052924E+02  0.321  0.599
  163.621  383.254   0.7600000E+01   0.2742895E+00   0.1400000E+01   0.4109295E+02  0.328  0.609
  163.724  379.472   0.7700000E+01   0.2731426E+00   0.1400000E+01   0.4165619E+02  0.336  0.619
  163.823  375.746   0.7800000E+01   0.2719986E+00   0.1400000E+01   0.4221927E+02  0.346  0.629
  163.920  372.081   0.7900000E+01   0.2709147E+00   0.1400000E+01   0.4278190E+02  0.358  0.639
  164.015  368.473   0.8000000E+01   0.2698687E+00   0.1400000E+01   0.4334419E+02  0.378  0.649
  164.108  364.921   0.8100000E+01   0.2688455E+00   0.1400000E+01   0.4390623E+02  0.854  0.659
  164.198  361.426   0.8200000E+01   0.2678774E+00   0.1400000E+01   0.4446784E+02  0.856  0.670
  164.286  357.984   0.8300000E+01   0.2669139E+00   0.1400000E+01   0.4502931E+02  0.858  0.680
  164.372  354.598   0.8400000E+01   0.2660208E+00   0.1400000E+01   0.4559026E+02  0.859  0.690
  164.456  351.262   0.8500000E+01   0.2651134E+00   0.1400000E+01   0.4615117E+02  0.861  0.699
  164.538  347.982   0.8600000E+01   0.2642814E+00   0.1400000E+01   0.4671153E+02  0.863  0.709
  164.618  344.750   0.8700000E+01   0.2634259E+00   0.1400000E+01   0.4727192E+02  0.865  0.719
  164.696  341.571   0.8800000E+01   0.2626430E+00   0.1400000E+01   0.4783176E+02  0.866  0.729
  164.772  338.440   0.8900000E+01   0.2618460E+00   0.1400000E+01   0.4839159E+02  0.868  0.739
  164.847  335.359   0.9000000E+01   0.2611104E+00   0.1400000E+01   0.4895094E+02  0.869  0.749
  164.919  332.325   0.9100000E+01   0.2603712E+00   0.1400000E+01   0.4951020E+02  0.871  0.759
  164.990  329.338   0.9200000E+01   0.2596717E+00   0.1400000E+01   0.5006913E+02  0.872  0.769
  165.059  326.398   0.9300000E+01   0.2589923E+00   0.1400000E+01   0.5062782E+02  0.874  0.779
  165.127  323.503   0.9400000E+01   0.2583189E+00   0.1400000E+01   0.5118637E+02  0.875  0.788
  165.193  320.654   0.9500000E+01   0.2577032E+00   0.1400000E+01   0.5174447E+02  0.876  0.798
  165.258  317.847   0.9600000E+01   0.2570558E+00   0.1400000E+01   0.5230266E+02  0.878  0.808
  165.321  315.083   0.9700000E+01   0.2564621E+00   0.1400000E+01   0.5286043E+02  0.879  0.818
  165.382  312.363   0.9800000E+01   0.2558843E+00   0.1400000E+01   0.5341801E+02  0.880  0.828
  165.442  309.683   0.9900000E+01   0.2553042E+00   0.1400000E+01   0.5397550E+02  0.882  0.837
  165.501  307.044   0.1000000E+02   0.2547732E+00   0.1400000E+01   0.5453260E+02  0.883  0.847
  165.559  304.446   0.1010000E+02   0.2542307E+00   0.1400000E+01   0.5508966E+02  0.884  0.857
  165.614  301.886   0.1020000E+02   0.2537029E+00   0.1400000E+01   0.5564655E+02  0.885  0.867
  165.670  299.365   0.1030000E+02   0.2532198E+00   0.1400000E+01   0.5620306E+02  0.886  0.876
  165.723  296.882   0.1040000E+02   0.2527201E+00   0.1400000E+01   0.5675959E+02  0.887  0.886
  165.775  294.436   0.1050000E+02   0.2522379E+00   0.1400000E+01   0.5731591E+02  0.888  0.896
  165.827  292.026   0.1060000E+02   0.2517963E+00   0.1400000E+01   0.5787189E+02  0.889  0.905
  165.877  289.652   0.1070000E+02   0.2513471E+00   0.1400000E+01   0.5842784E+02  0.890  0.915
  165.926  287.314   0.1080000E+02   0.2508979E+00   0.1400000E+01   0.5898370E+02  0.891  0.925
  165.974  285.009   0.1090000E+02   0.2504860E+00   0.1400000E+01   0.5953924E+02  0.892  0.934
  166.021  282.738   0.1100000E+02   0.2500967E+00   0.1400000E+01   0.6009454E+02  0.893  0.944
  166.066  280.501   0.1110000E+02   0.2496699E+00   0.1400000E+01   0.6065001E+02  0.894  0.954
  166.111  278.296   0.1120000E+02   0.2492772E+00   0.1400000E+01   0.6120518E+02  0.895  0.963
  166.155  276.123   0.1130000E+02   0.2489173E+00   0.1400000E+01   0.6176005E+02  0.896  0.973
  166.198  273.981   0.1140000E+02   0.2485507E+00   0.1400000E+01   0.6231489E+02  0.897  0.983
  166.239  271.870   0.1150000E+02   0.2481735E+00   0.1400000E+01   0.6286972E+02  0.897  0.992
  166.376  269.892   0.1160000E+02   0.2545584E+00   0.1400000E+01   0.6342399E+02  0.000  1.000
  166.892  268.360   0.1170000E+02   0.2878918E+00   0.1400000E+01   0.6397731E+02  0.000  1.000
  167.403  266.854   0.1180000E+02   0.3212251E+00   0.1400000E+01   0.6452892E+02  0.000  1.000
  167.910  265.373   0.1190000E+02   0.3545584E+00   0.1400000E+01   0.6507886E+02  0.000  1.000
  168.411  263.916   0.1200000E+02   0.3878918E+00   0.1400000E+01   0.6562716E+02  0.000  1.000
  168.908  262.483   0.1210000E+02   0.4212251E+00   0.1400000E+01   0.6617383E+02  0.000  1.000
  169.400  261.074   0.1220000E+02   0.4545584E+00   0.1400000E+01   0.6671890E+02  0.000  1.000
  169.888  259.687   0.1230000E+02   0.4878918E+00   0.1400000E+01   0.6726240E+02  0.000  1.000
  170.371  258.322   0.1240000E+02   0.5212251E+00   0.1400000E+01   0.6780435E+02  0.000  1.000
  170.851  256.978   0.1250000E+02   0.5545584E+00   0.1400000E+01   0.6834477E+02  0.000  1.000
  171.325  255.656   0.1260000E+02   0.5878918E+00   0.1400000E+01   0.6888368E+02  0.000  1.000
  171.796  254.353   0.1270000E+02   0.6212251E+00   0.1400000E+01   0.6942111E+02  0.000  1.000
  172.263  253.071   0.1280000E+02   0.6545584E+00   0.1400000E+01   0.6995707E+02  0.000  1.000
  172.726  251.807   0.1290000E+02   0.6878918E+00   0.1400000E+01   0.7049159E+02  0.000  1.000
  173.185  250.563   0.1300000E+02   0.7212251E+00   0.1400000E+01   0.7102468E+02  0.000  1.000
  173.640  249.337   0.1310000E+02   0.7545584E+00   0.1400000E+01   0.7155637E+02  0.000  1.000
  174.091  248.128   0.1320000E+02   0.7878918E+00   0.1400000E+01   0.7208668E+02  0.000  1.000
  174.539  246.938   0.1330000E+02   0.8212251E+00   0.1400000E+01   0.7261561E+02  0.000  1.000
  174.984  245.764   0.1340000E+02   0.8545584E+00   0.1400000E+01   0.7314319E+02  0.000  1.000
  175.424  244.607   0.1350000E+02   0.8878918E+00   0.1400000E+01   0.7366945E+02  0.000  1.000
  175.862  243.466   0.1360000E+02   0.9212251E+00   0.1400000E+01   0.7419438E+02  0.000  1.000
  176.296  242.341   0.1370000E+02   0.9545584E+00   0.1400000E+01   0.7471802E+02  0.000  1.000
  176.726  241.232   0.1380000E+02   0.9878918E+00   0.1400000E+01   0.7524038E+02  0.000  1.000
  177.154  240.137   0.1390000E+02   0.1021225E+01   0.1400000E+01   0.7576147E+02  0.000  1.000
  177.578  239.058   0.1400000E+02   0.1054558E+01   0.1400000E+01   0.7628131E+02  0.000  1.000
  177.999  237.993   0.1410000E+02   0.1087892E+01   0.1400000E+01   0.7679991E+02  0.000  1.000
  178.417  236.942   0.1420000E+02   0.1121225E+01   0.1400000E+01   0.7731729E+02  0.000  1.000
  178.832  235.905   0.1430000E+02   0.1154558E+01   0.1400000E+01   0.7783347E+02  0.000  1.000
  179.243  234.882   0.1440000E+02   0.1187892E+01   0.1400000E+01   0.7834845E+02  0.000  1.000
  179.652  233.872   0.1450000E+02   0.1221225E+01   0.1400000E+01   0.7886226E+02  0.000  1.000
  180.059  232.875   0.1460000E+02   0.1254558E+01   0.1400000E+01   0.7937490E+02  0.000  1.000
  180.462  231.890   0.1470000E+02   0.1287892E+01   0.1400000E+01   0.7988639E+02  0.000  1.000
  180.862  230.918   0.1480000E+02   0.1321225E+01   0.1400000E+01   0.8039674E+02  0.000  1.000
  181.260  229.958   0.1490000E+02   0.1354558E+01   0.1400000E+01   0.8090597E+02  0.000  1.000
  181.655  229.010   0.1500000E+02   0.1387892E+01   0.1400000E+01   0.8141409E+02  0.000  1.000
  182.047  228.074   0.1510000E+02   0.1421225E+01   0.1400000E+01   0.8192111E+02  0.000  1.000
  182.437  227.149   0.1520000E+02   0.1454558E+01   0.1400000E+01   0.8242703E+02  0.000  1.000
  182.824  226.235   0.1530000E+02   0.1487892E+01   0.1400000E+01   0.8293189E+02  0.000  1.000
  183.209  225.333   0.1540000E+02   0.1521225E+01   0.1400000E+01   0.8343567E+02  0.000  1.000
  183.591  224.441   0.1550000E+02   0.1554558E+01   0.1400000E+01   0.8393841E+02  0.000  1.000
  183.971  223.559   0.1560000E+02   0.1587892E+01   0.1400000E+01   0.8444010E+02  0.000  1.000
  184.348  222.688   0.1570000E+02   0.1621225E+01   0.1400000E+01   0.8494076E+02  0.000  1.000
  184.723  221.827   0.1580000E+02   0.1654558E+01   0.1400000E+01   0.8544040E+02  0.000  1.000
  185.096  220.976   0.1590000E+02   0.1687892E+01   0.1400000E+01   0.8593903E+02  0.000  1.000
  185.466  220.135   0.1600000E+02   0.1721225E+01   0.1400000E+01   0.8643666E+02  0.000  1.000
  185.834  219.303   0.1610000E+02   0.1754558E+01   0.1400000E+01   0.8693330E+02  0.000  1.000
  186.200  218.481   0.1620000E+02   0.1787892E+01   0.1400000E+01   0.8742897E+02  0.000  1.000
  186.563  217.668   0.1630000E+02   0.1821225E+01   0.1400000E+01   0.8792366E+02  0.000  1.000
  186.925  216.864   0.1640000E+02   0.1854558E+01   0.1400000E+01   0.8841739E+02  0.000  1.000
  187.284  216.069   0.1650000E+02   0.1887892E+01   0.1400000E+01   0.8891017E+02  0.000  1.000
  187.641  215.282   0.1660000E+02   0.1921225E+01   0.1400000E+01   0.8940201E+02  0.000  1.000
  187.996  214.504   0.1670000E+02   0.1954558E+01   0.1400000E+01   0.8989292E+02  0.000  1.000
  188.349  213.735   0.1680000E+02   0.1987892E+01   0.1400000E+01   0.9038291E+02  0.000  1.000
  188.700  212.974   0.1690000E+02   0.2021225E+01   0.1400000E+01   0.9087198E+02  0.000  1.000
  189.048  212.221   0.1700000E+02   0.2054558E+01   0.1400000E+01   0.9136014E+02  0.000  1.000
  189.395  211.475   0.1710000E+02   0.2087892E+01   0.1400000E+01   0.9184741E+02  0.000  1.000
  189.740  210.738   0.1720000E+02   0.2121225E+01   0.1400000E+01   0.9233378E+02  0.000  1.000
  190.083  210.008   0.1730000E+02   0.2154558E+01   0.1400000E+01   0.9281928E+02  0.000  1.000
  190.424  209.286   0.1740000E+02   0.2187892E+01   0.1400000E+01   0.9330390E+02  0.000  1.000
  190.764  208.571   0.1750000E+02   0.2221225E+01   0.1400000E+01   0.9378766E+02  0.000  1.000
  191.101  207.864   0.1760000E+02   0.2254558E+01   0.1400000E+01   0.9427056E+02  0.000  1.000
