  170.333  335.670   0.1280000E+02   0.6545584E+00   0.1850000E+01   0.6918397E+02  0.000  1.000
  170.821  333.976   0.1290000E+02   0.6878918E+00   0.1850000E+01   0.6972449E+02  0.000  1.000
  171.304  332.308   0.1300000E+02   0.7212251E+00   0.1850000E+01   0.7026349E+02  0.000  1.000
  171.783  330.665   0.1310000E+02   0.7545584E+00   0.1850000E+01   0.7080097E+02  0.000  1.000
  172.257  329.046   0.1320000E+02   0.7878918E+00   0.1850000E+01   0.7133696E+02  0.000  1.000
  172.728  327.450   0.1330000E+02   0.8212251E+00   0.1850000E+01   0.7187148E+02  0.000  1.000
  173.194  325.878   0.1340000E+02   0.8545584E+00   0.1850000E+01   0.7240456E+02  0.000  1.000
  173.657  324.328   0.1350000E+02   0.8878918E+00   0.1850000E+01   0.7293621E+02  0.000  1.000
  174.115  322.801   0.1360000E+02   0.9212251E+00   0.1850000E+01   0.7346645E+02  0.000  1.000
  174.570  321.295   0.1370000E+02   0.9545584E+00   0.1850000E+01   0.7399530E+02  0.000  1.000
  175.021  319.810   0.1380000E+02   0.9878918E+00   0.1850000E+01   0.7452279E+02  0.000  1.000
  175.468  318.345   0.1390000E+02   0.1021225E+01   0.1850000E+01   0.7504892E+02  0.000  1.000
  175.911  316.901   0.1400000E+02   0.1054558E+01   0.1850000E+01   0.7557372E+02  0.000  1.000
  176.351  315.476   0.1410000E+02   0.1087892E+01   0.1850000E+01   0.7609720E+02  0.000  1.000
  176.788  314.071   0.1420000E+02   0.1121225E+01   0.1850000E+01   0.7661938E+02  0.000  1.000
  177.221  312.684   0.1430000E+02   0.1154558E+01   0.1850000E+01   0.7714028E+02  0.000  1.000
  177.651  311.315   0.1440000E+02   0.1187892E+01   0.1850000E+01   0.7765991E+02  0.000  1.000
  178.077  309.964   0.1450000E+02   0.1221225E+01   0.1850000E+01   0.7817829E+02  0.000  1.000
  178.501  308.631   0.1460000E+02   0.1254558E+01   0.1850000E+01   0.7869544E+02  0.000  1.000
  178.921  307.315   0.1470000E+02   0.1287892E+01   0.1850000E+01   0.7921136E+02  0.000  1.000
  179.338  306.016   0.1480000E+02   0.1321225E+01   0.1850000E+01   0.7972608E+02  0.000  1.000
  179.752  304.734   0.1490000E+02   0.1354558E+01   0.1850000E+01   0.8023961E+02  0.000  1.000
  180.163  303.467   0.1500000E+02   0.1387892E+01   0.1850000E+01   0.8075197E+02  0.000  1.000
  180.571  302.216   0.1510000E+02   0.1421225E+01   0.1850000E+01   0.8126316E+02  0.000  1.000
  180.976  300.981   0.1520000E+02   0.1454558E+01   0.1850000E+01   0.8177320E+02  0.000  1.000
  181.378  299.760   0.1530000E+02   0.1487892E+01   0.1850000E+01   0.8228210E+02  0.000  1.000
  181.777  298.555   0.1540000E+02   0.1521225E+01   0.1850000E+01   0.8278988E+02  0.000  1.000
  182.174  297.364   0.1550000E+02   0.1554558E+01   0.1850000E+01   0.8329655E+02  0.000  1.000
  182.568  296.187   0.1560000E+02   0.1587892E+01   0.1850000E+01   0.8380212E+02  0.000  1.000
  182.959  295.024   0.1570000E+02   0.1621225E+01   0.1850000E+01   0.8430661E+02  0.000  1.000
  183.348  293.875   0.1580000E+02   0.1654558E+01   0.1850000E+01   0.8481002E+02  0.000  1.000
  183.734  292.739   0.1590000E+02   0.1687892E+01   0.1850000E+01   0.8531237E+02  0.000  1.000
  184.117  291.617   0.1600000E+02   0.1721225E+01   0.1850000E+01   0.8581367E+02  0.000  1.000
  184.498  290.507   0.1610000E+02   0.1754558E+01   0.1850000E+01   0.8631393E+02  0.000  1.000
  184.876  289.410   0.1620000E+02   0.1787892E+01   0.1850000E+01   0.8681316E+02  0.000  1.000
  185.253  288.325   0.1630000E+02   0.1821225E+01   0.1850000E+01   0.8731137E+02  0.000  1.000
  185.626  287.252   0.1640000E+02   0.1854558E+01   0.1850000E+01   0.8780858E+02  0.000  1.000
  185.998  286.192   0.1650000E+02   0.1887892E+01   0.1850000E+01   0.8830478E+02  0.000  1.000
  186.366  285.143   0.1660000E+02   0.1921225E+01   0.1850000E+01   0.8880001E+02  0.000  1.000
  186.733  284.105   0.1670000E+02   0.1954558E+01   0.1850000E+01   0.8929425E+02  0.000  1.000
  187.098  283.079   0.1680000E+02   0.1987892E+01   0.1850000E+01   0.8978753E+02  0.000  1.000
  187.460  282.064   0.1690000E+02   0.2021225E+01   0.1850000E+01   0.9027985E+02  0.000  1.000
  187.820  281.060   0.1700000E+02   0.2054558E+01   0.1850000E+01   0.9077123E+02  0.000  1.000
  188.178  280.067   0.1710000E+02   0.2087892E+01   0.1850000E+01   0.9126167E+02  0.000  1.000
  188.533  279.084   0.1720000E+02   0.2121225E+01   0.1850000E+01   0.9175117E+02  0.000  1.000
  188.887  278.111   0.1730000E+02   0.2154558E+01   0.1850000E+01   0.9223976E+02  0.000  1.000
  189.239  277.149   0.1740000E+02   0.2187892E+01   0.1850000E+01   0.9272744E+02  0.000  1.000
  189.588  276.196   0.1750000E+02   0.2221225E+01   0.1850000E+01   0.9321421E+02  0.000  1.000
  189.936  275.254   0.1760000E+02   0.2254558E+01   0.1850000E+01   0.9370009E+02  0.000  1.000
  190.281  274.321   0.1770000E+02   0.2287892E+01   0.1850000E+01   0.9418509E+02  0.000  1.000
  190.625  273.397   0.1780000E+02   0.2321225E+01   0.1850000E+01   0.9466920E+02  0.000  1.000
  190.966  272.483   0.1790000E+02   0.2354558E+01   0.1850000E+01   0.9515245E+02  0.000  1.000
  191.306  271.578   0.1800000E+02   0.2387892E+01   0.1850000E+01   0.9563484E+02  0.000  1.000
  191.644  270.682   0.1810000E+02   0.2421225E+01   0.1850000E+01   0.9611637E+02  0.000  1.000
  191.980  269.794   0.1820000E+02   0.2454558E+01   0.1850000E+01   0.9659706E+02  0.000  1.000
  192.314  268.916   0.1830000E+02   0.2487892E+01   0.1850000E+01   0.9707690E+02  0.000  1.000
  192.647  268.046   0.1840000E+02   0.2521225E+01   0.1850000E+01   0.9755592E+02  0.000  1.000
  192.977  267.184   0.1850000E+02   0.2554558E+01   0.1850000E+01   0.9803412E+02  0.000  1.000
  193.306  266.331   0.1860000E+02   0.2587892E+01   0.1850000E+01   0.9851149E+02  0.000  1.000
  193.633  265.486   0.1870000E+02   0.2621225E+01   0.1850000E+01   0.9898806E+02  0.000  1.000
  193.958  264.649   0.1880000E+02   0.2654558E+01   0.1850000E+01   0.9946383E+02  0.000  1.000
  194.282  263.820   0.1890000E+02   0.2687892E+01   0.1850000E+01   0.9993880E+02  0.000  1.000
  194.604  262.998   0.1900000E+02   0.2721225E+01   0.1850000E+01   0.1004130E+03  0.000  1.000
  194.924  262.184   0.1910000E+02   0.2754558E+01   0.1850000E+01   0.1008864E+03  0.000  1.000
  195.243  261.378   0.1920000E+02   0.2787892E+01   0.1850000E+01   0.1013590E+03  0.000  1.000
  195.560  260.579   0.1930000E+02   0.2821225E+01   0.1850000E+01   0.1018309E+03  0.000  1.000
  195.875  259.788   0.1940000E+02   0.2854558E+01   0.1850000E+01   0.1023020E+03  0.000  1.000
  196.189  259.004   0.1950000E+02   0.2887892E+01   0.1850000E+01   0.1027723E+03  0.000  1.000
  196.502  258.226   0.1960000E+02   0.2921225E+01   0.1850000E+01   0.1032419E+03  0.000  1.000
  196.812  257.456   0.1970000E+02   0.2954558E+01   0.1850000E+01   0.1037107E+03  0.000  1.000
  197.122  256.693   0.1980000E+02   0.2987892E+01   0.1850000E+01   0.1041788E+03  0.000  1.000
  197.429  255.936   0.1990000E+02   0.3021225E+01   0.1850000E+01   0.1046462E+03  0.000  1.000
  197.736  255.186   0.2000000E+02   0.3054558E+01   0.1850000E+01   0.1051129E+03  0.000  1.000
    0.000    0.000   0.0000000E+00   0.0000000E+00   0.1900000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1000000E+00   0.0000000E+00   0.1900000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2000000E+00   0.0000000E+00   0.1900000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3000000E+00   0.0000000E+00   0.1900000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4000000E+00   0.0000000E+00   0.1900000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5000000E+00   0.0000000E+00   0.1900000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6000000E+00   0.0000000E+00   0.1900000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7000000E+00   0.0000000E+00   0.1900000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8000000E+00   0.0000000E+00   0.1900000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9000000E+00   0.0000000E+00   0.1900000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1000000E+01   0.0000000E+00   0.1900000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1100000E+01   0.0000000E+00   0.1900000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1200000E+01   0.0000000E+00   0.1900000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1300000E+01   0.0000000E+00   0.1900000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1400000E+01   0.0000000E+00   0.1900000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1500000E+01   0.0000000E+00   0.1900000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1600000E+01   0.0000000E+00   0.1900000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1700000E+01   0.0000000E+00   0.1900000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1800000E+01   0.0000000E+00   0.1900000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1900000E+01   0.0000000E+00   0.1900000E+01   0.0000000E+00  1.000  0.000
   38.985 1016.051   0.2000000E+01   0.2274347E+00   0.1900000E+01   0.3161043E+01  0.414  0.000
   65.650  999.169   0.2100000E+01   0.3101344E+00   0.1900000E+01   0.4931597E+01  0.440  0.000
   84.803  975.932   0.2200000E+01   0.3773739E+00   0.1900000E+01   0.6156695E+01  0.459  0.000
   99.694  951.604   0.2300000E+01   0.4346460E+00   0.1900000E+01   0.7155275E+01  0.474  0.000
  111.717  928.101   0.2400000E+01   0.4851150E+00   0.1900000E+01   0.8026816E+01  0.484  0.000
  121.673  906.035   0.2500000E+01   0.5305143E+00   0.1900000E+01   0.8816404E+01  0.492  0.000
  130.071  885.533   0.2600000E+01   0.5718555E+00   0.1900000E+01   0.9548519E+01  0.497  0.000
  137.257  866.546   0.2700000E+01   0.6097910E+00   0.1900000E+01   0.1023802E+02  0.501  0.000
  143.475  848.964   0.2800000E+01   0.6447840E+00   0.1900000E+01   0.1089466E+02  0.503  0.000
  145.557  836.508   0.2900000E+01   0.6440617E+00   0.1900000E+01   0.1153033E+02  0.255  0.010
  146.100  826.117   0.3000000E+01   0.6296269E+00   0.1900000E+01   0.1216259E+02  0.254  0.024
  146.622  816.015   0.3100000E+01   0.6158702E+00   0.1900000E+01   0.1279253E+02  0.252  0.037
  147.124  806.183   0.3200000E+01   0.6027420E+00   0.1900000E+01   0.1342029E+02  0.250  0.051
  147.607  796.605   0.3300000E+01   0.5901993E+00   0.1900000E+01   0.1404595E+02  0.249  0.065
  148.073  787.265   0.3400000E+01   0.5782044E+00   0.1900000E+01   0.1466961E+02  0.248  0.078
  148.523  778.149   0.3500000E+01   0.5667251E+00   0.1900000E+01   0.1529134E+02  0.246  0.092
  148.957  769.245   0.3600000E+01   0.5557316E+00   0.1900000E+01   0.1591119E+02  0.245  0.105
  149.377  760.539   0.3700000E+01   0.5451824E+00   0.1900000E+01   0.1652933E+02  0.244  0.119
  149.785  752.023   0.3800000E+01   0.5350708E+00   0.1900000E+01   0.1714569E+02  0.243  0.132
  150.179  743.687   0.3900000E+01   0.5253560E+00   0.1900000E+01   0.1776047E+02  0.242  0.145
  150.562  735.520   0.4000000E+01   0.5160229E+00   0.1900000E+01   0.1837362E+02  0.241  0.158
  150.933  727.516   0.4100000E+01   0.5070598E+00   0.1900000E+01   0.1898522E+02  0.240  0.171
  151.294  719.667   0.4200000E+01   0.4984273E+00   0.1900000E+01   0.1959539E+02  0.239  0.184
  151.645  711.964   0.4300000E+01   0.4901209E+00   0.1900000E+01   0.2020411E+02  0.238  0.197
  151.986  704.403   0.4400000E+01   0.4821281E+00   0.1900000E+01   0.2081144E+02  0.237  0.210
  152.318  696.977   0.4500000E+01   0.4744283E+00   0.1900000E+01   0.2141742E+02  0.236  0.222
  152.641  689.680   0.4600000E+01   0.4670057E+00   0.1900000E+01   0.2202210E+02  0.236  0.235
  152.956  682.508   0.4700000E+01   0.4598542E+00   0.1900000E+01   0.2262551E+02  0.235  0.247
  153.263  675.456   0.4800000E+01   0.4529567E+00   0.1900000E+01   0.2322770E+02  0.234  0.260
  153.563  668.518   0.4900000E+01   0.4463018E+00   0.1900000E+01   0.2382868E+02  0.234  0.272
  153.855  661.692   0.5000000E+01   0.4398756E+00   0.1900000E+01   0.2442854E+02  0.233  0.285
  154.140  654.973   0.5100000E+01   0.4336758E+00   0.1900000E+01   0.2502727E+02  0.233  0.297
  154.418  648.358   0.5200000E+01   0.4276883E+00   0.1900000E+01   0.2562490E+02  0.233  0.309
  154.690  641.844   0.5300000E+01   0.4219149E+00   0.1900000E+01   0.2622143E+02  0.232  0.321
  154.955  635.427   0.5400000E+01   0.4163215E+00   0.1900000E+01   0.2681700E+02  0.232  0.334
  155.215  629.105   0.5500000E+01   0.4109317E+00   0.1900000E+01   0.2741149E+02  0.232  0.346
  155.469  622.874   0.5600000E+01   0.4057118E+00   0.1900000E+01   0.2800505E+02  0.232  0.358
  155.717  616.734   0.5700000E+01   0.4006748E+00   0.1900000E+01   0.2859762E+02  0.232  0.369
  155.959  610.680   0.5800000E+01   0.3957982E+00   0.1900000E+01   0.2918929E+02  0.232  0.381
  156.197  604.712   0.5900000E+01   0.3910925E+00   0.1900000E+01   0.2977999E+02  0.232  0.393
  156.429  598.826   0.6000000E+01   0.3865289E+00   0.1900000E+01   0.3036988E+02  0.232  0.405
  156.656  593.023   0.6100000E+01   0.3821313E+00   0.1900000E+01   0.3095882E+02  0.232  0.416
  156.878  587.298   0.6200000E+01   0.3778606E+00   0.1900000E+01   0.3154700E+02  0.232  0.428
  157.096  581.651   0.6300000E+01   0.3737387E+00   0.1900000E+01   0.3213432E+02  0.232  0.440
  157.309  576.081   0.6400000E+01   0.3697515E+00   0.1900000E+01   0.3272080E+02  0.233  0.451
  157.517  570.585   0.6500000E+01   0.3658897E+00   0.1900000E+01   0.3330655E+02  0.233  0.463
  157.721  565.162   0.6600000E+01   0.3621480E+00   0.1900000E+01   0.3389154E+02  0.233  0.474
  157.921  559.812   0.6700000E+01   0.3585362E+00   0.1900000E+01   0.3447574E+02  0.234  0.485
  158.117  554.534   0.6800000E+01   0.3550380E+00   0.1900000E+01   0.3505921E+02  0.234  0.497
  158.309  549.325   0.6900000E+01   0.3516577E+00   0.1900000E+01   0.3564195E+02  0.235  0.508
  158.496  544.184   0.7000000E+01   0.3483761E+00   0.1900000E+01   0.3622405E+02  0.236  0.519
  158.680  539.110   0.7100000E+01   0.3451968E+00   0.1900000E+01   0.3680547E+02  0.236  0.530
  158.860  534.104   0.7200000E+01   0.3421252E+00   0.1900000E+01   0.3738619E+02  0.237  0.541
  159.036  529.163   0.7300000E+01   0.3391492E+00   0.1900000E+01   0.3796626E+02  0.238  0.552
  159.209  524.287   0.7400000E+01   0.3362673E+00   0.1900000E+01   0.3854571E+02  0.239  0.563
  159.378  519.475   0.7500000E+01   0.3334802E+00   0.1900000E+01   0.3912451E+02  0.240  0.574
  159.544  514.727   0.7600000E+01   0.3307777E+00   0.1900000E+01   0.3970272E+02  0.241  0.585
  159.706  510.040   0.7700000E+01   0.3281609E+00   0.1900000E+01   0.4028034E+02  0.242  0.596
  159.866  505.415   0.7800000E+01   0.3256295E+00   0.1900000E+01   0.4085736E+02  0.243  0.607
  160.021  500.850   0.7900000E+01   0.3231745E+00   0.1900000E+01   0.4143383E+02  0.244  0.618
  160.174  496.346   0.8000000E+01   0.3207961E+00   0.1900000E+01   0.4200974E+02  0.245  0.628
  160.323  491.901   0.8100000E+01   0.3184966E+00   0.1900000E+01   0.4258509E+02  0.246  0.639
  160.470  487.514   0.8200000E+01   0.3162691E+00   0.1900000E+01   0.4315990E+02  0.248  0.650
  160.613  483.185   0.8300000E+01   0.3141085E+00   0.1900000E+01   0.4373420E+02  0.249  0.660
  160.754  478.913   0.8400000E+01   0.3120153E+00   0.1900000E+01   0.4430801E+02  0.251  0.671
  160.891  474.697   0.8500000E+01   0.3099773E+00   0.1900000E+01   0.4488137E+02  0.252  0.681
  161.026  470.537   0.8600000E+01   0.3080076E+00   0.1900000E+01   0.4545422E+02  0.254  0.692
  161.158  466.432   0.8700000E+01   0.3061033E+00   0.1900000E+01   0.4602656E+02  0.255  0.702
  161.288  462.382   0.8800000E+01   0.3042610E+00   0.1900000E+01   0.4659841E+02  0.257  0.713
  161.415  458.385   0.8900000E+01   0.3024717E+00   0.1900000E+01   0.4716982E+02  0.259  0.723
  161.539  454.441   0.9000000E+01   0.3007280E+00   0.1900000E+01   0.4774087E+02  0.261  0.734
  161.660  450.549   0.9100000E+01   0.2990438E+00   0.1900000E+01   0.4831143E+02  0.263  0.744
  161.780  446.710   0.9200000E+01   0.2974175E+00   0.1900000E+01   0.4888152E+02  0.265  0.754
  161.896  442.921   0.9300000E+01   0.2958339E+00   0.1900000E+01   0.4945122E+02  0.267  0.765
  162.010  439.183   0.9400000E+01   0.2942910E+00   0.1900000E+01   0.5002059E+02  0.269  0.775
  162.123  435.495   0.9500000E+01   0.2928059E+00   0.1900000E+01   0.5058947E+02  0.271  0.785
  162.232  431.856   0.9600000E+01   0.2913712E+00   0.1900000E+01   0.5115793E+02  0.274  0.795
  162.340  428.265   0.9700000E+01   0.2899560E+00   0.1900000E+01   0.5172617E+02  0.276  0.806
  162.445  424.722   0.9800000E+01   0.2885984E+00   0.1900000E+01   0.5229392E+02  0.279  0.816
  162.548  421.227   0.9900000E+01   0.2872843E+00   0.1900000E+01   0.5286128E+02  0.282  0.826
  162.649  417.778   0.1000000E+02   0.2859962E+00   0.1900000E+01   0.5342839E+02  0.284  0.836
  162.749  414.375   0.1010000E+02   0.2847649E+00   0.1900000E+01   0.5399500E+02  0.287  0.846
  162.845  411.018   0.1020000E+02   0.2835462E+00   0.1900000E+01   0.5456144E+02  0.291  0.856
  162.940  407.705   0.1030000E+02   0.2823751E+00   0.1900000E+01   0.5512746E+02  0.294  0.866
  163.034  404.437   0.1040000E+02   0.2812419E+00   0.1900000E+01   0.5569313E+02  0.297  0.876
  163.125  401.212   0.1050000E+02   0.2801315E+00   0.1900000E+01   0.5625855E+02  0.301  0.886
  163.214  398.029   0.1060000E+02   0.2790715E+00   0.1900000E+01   0.5682352E+02  0.305  0.896
  163.302  394.890   0.1070000E+02   0.2780137E+00   0.1900000E+01   0.5738838E+02  0.309  0.906
  163.388  391.792   0.1080000E+02   0.2770155E+00   0.1900000E+01   0.5795273E+02  0.313  0.916
  163.472  388.735   0.1090000E+02   0.2760148E+00   0.1900000E+01   0.5851702E+02  0.318  0.926
  163.555  385.718   0.1100000E+02   0.2750780E+00   0.1900000E+01   0.5908075E+02  0.323  0.936
  163.635  382.742   0.1110000E+02   0.2741303E+00   0.1900000E+01   0.5964449E+02  0.329  0.946
  163.715  379.805   0.1120000E+02   0.2732453E+00   0.1900000E+01   0.6020767E+02  0.335  0.956
  163.792  376.906   0.1130000E+02   0.2723462E+00   0.1900000E+01   0.6077087E+02  0.343  0.966
  163.868  374.046   0.1140000E+02   0.2715031E+00   0.1900000E+01   0.6133357E+02  0.351  0.976
  163.943  371.224   0.1150000E+02   0.2706593E+00   0.1900000E+01   0.6189619E+02  0.362  0.986
  164.016  368.438   0.1160000E+02   0.2698588E+00   0.1900000E+01   0.6245841E+02  0.378  0.996
  164.353  366.035   0.1170000E+02   0.2878918E+00   0.1900000E+01   0.6302009E+02  0.000  1.000
  164.901  363.951   0.1180000E+02   0.3212251E+00   0.1900000E+01   0.6358015E+02  0.000  1.000
  165.444  361.902   0.1190000E+02   0.3545584E+00   0.1900000E+01   0.6413836E+02  0.000  1.000
  165.980  359.887   0.1200000E+02   0.3878918E+00   0.1900000E+01   0.6469476E+02  0.000  1.000
  166.511  357.907   0.1210000E+02   0.4212251E+00   0.1900000E+01   0.6524937E+02  0.000  1.000
  167.037  355.959   0.1220000E+02   0.4545584E+00   0.1900000E+01   0.6580222E+02  0.000  1.000
  167.557  354.042   0.1230000E+02   0.4878918E+00   0.1900000E+01   0.6635335E+02  0.000  1.000
  168.072  352.157   0.1240000E+02   0.5212251E+00   0.1900000E+01   0.6690277E+02  0.000  1.000
  168.582  350.301   0.1250000E+02   0.5545584E+00   0.1900000E+01   0.6745052E+02  0.000  1.000
  169.087  348.475   0.1260000E+02   0.5878918E+00   0.1900000E+01   0.6799663E+02  0.000  1.000
  169.587  346.677   0.1270000E+02   0.6212251E+00   0.1900000E+01   0.6854112E+02  0.000  1.000
  170.083  344.908   0.1280000E+02   0.6545584E+00   0.1900000E+01   0.6908400E+02  0.000  1.000
  170.574  343.165   0.1290000E+02   0.6878918E+00   0.1900000E+01   0.6962532E+02  0.000  1.000
  171.060  341.448   0.1300000E+02   0.7212251E+00   0.1900000E+01   0.7016509E+02  0.000  1.000
  171.542  339.757   0.1310000E+02   0.7545584E+00   0.1900000E+01   0.7070333E+02  0.000  1.000
  172.020  338.092   0.1320000E+02   0.7878918E+00   0.1900000E+01   0.7124007E+02  0.000  1.000
  172.493  336.450   0.1330000E+02   0.8212251E+00   0.1900000E+01   0.7177533E+02  0.000  1.000
  172.962  334.833   0.1340000E+02   0.8545584E+00   0.1900000E+01   0.7230913E+02  0.000  1.000
  173.427  333.239   0.1350000E+02   0.8878918E+00   0.1900000E+01   0.7284148E+02  0.000  1.000
  173.889  331.667   0.1360000E+02   0.9212251E+00   0.1900000E+01   0.7337242E+02  0.000  1.000
  174.346  330.118   0.1370000E+02   0.9545584E+00   0.1900000E+01   0.7390196E+02  0.000  1.000
  174.800  328.590   0.1380000E+02   0.9878918E+00   0.1900000E+01   0.7443011E+02  0.000  1.000
  175.249  327.084   0.1390000E+02   0.1021225E+01   0.1900000E+01   0.7495690E+02  0.000  1.000
  175.695  325.598   0.1400000E+02   0.1054558E+01   0.1900000E+01   0.7548235E+02  0.000  1.000
  176.138  324.132   0.1410000E+02   0.1087892E+01   0.1900000E+01   0.7600647E+02  0.000  1.000
  176.577  322.686   0.1420000E+02   0.1121225E+01   0.1900000E+01   0.7652928E+02  0.000  1.000
  177.012  321.260   0.1430000E+02   0.1154558E+01   0.1900000E+01   0.7705080E+02  0.000  1.000
  177.445  319.852   0.1440000E+02   0.1187892E+01   0.1900000E+01   0.7757104E+02  0.000  1.000
  177.873  318.463   0.1450000E+02   0.1221225E+01   0.1900000E+01   0.7809002E+02  0.000  1.000
  178.299  317.092   0.1460000E+02   0.1254558E+01   0.1900000E+01   0.7860775E+02  0.000  1.000
  178.721  315.738   0.1470000E+02   0.1287892E+01   0.1900000E+01   0.7912426E+02  0.000  1.000
  179.140  314.402   0.1480000E+02   0.1321225E+01   0.1900000E+01   0.7963955E+02  0.000  1.000
  179.556  313.083   0.1490000E+02   0.1354558E+01   0.1900000E+01   0.8015364E+02  0.000  1.000
  179.969  311.780   0.1500000E+02   0.1387892E+01   0.1900000E+01   0.8066655E+02  0.000  1.000
  180.379  310.494   0.1510000E+02   0.1421225E+01   0.1900000E+01   0.8117828E+02  0.000  1.000
  180.786  309.223   0.1520000E+02   0.1454558E+01   0.1900000E+01   0.8168886E+02  0.000  1.000
  181.191  307.968   0.1530000E+02   0.1487892E+01   0.1900000E+01   0.8219829E+02  0.000  1.000
  181.592  306.728   0.1540000E+02   0.1521225E+01   0.1900000E+01   0.8270659E+02  0.000  1.000
  181.990  305.504   0.1550000E+02   0.1554558E+01   0.1900000E+01   0.8321378E+02  0.000  1.000
  182.386  304.293   0.1560000E+02   0.1587892E+01   0.1900000E+01   0.8371985E+02  0.000  1.000
  182.779  303.098   0.1570000E+02   0.1621225E+01   0.1900000E+01   0.8422484E+02  0.000  1.000
  183.170  301.916   0.1580000E+02   0.1654558E+01   0.1900000E+01   0.8472874E+02  0.000  1.000
  183.557  300.748   0.1590000E+02   0.1687892E+01   0.1900000E+01   0.8523158E+02  0.000  1.000
  183.943  299.593   0.1600000E+02   0.1721225E+01   0.1900000E+01   0.8573335E+02  0.000  1.000
  184.325  298.452   0.1610000E+02   0.1754558E+01   0.1900000E+01   0.8623408E+02  0.000  1.000
  184.705  297.324   0.1620000E+02   0.1787892E+01   0.1900000E+01   0.8673378E+02  0.000  1.000
  185.083  296.209   0.1630000E+02   0.1821225E+01   0.1900000E+01   0.8723245E+02  0.000  1.000
  185.458  295.106   0.1640000E+02   0.1854558E+01   0.1900000E+01   0.8773011E+02  0.000  1.000
  185.831  294.015   0.1650000E+02   0.1887892E+01   0.1900000E+01   0.8822676E+02  0.000  1.000
  186.202  292.937   0.1660000E+02   0.1921225E+01   0.1900000E+01   0.8872243E+02  0.000  1.000
  186.570  291.870   0.1670000E+02   0.1954558E+01   0.1900000E+01   0.8921711E+02  0.000  1.000
  186.936  290.815   0.1680000E+02   0.1987892E+01   0.1900000E+01   0.8971082E+02  0.000  1.000
  187.300  289.771   0.1690000E+02   0.2021225E+01   0.1900000E+01   0.9020356E+02  0.000  1.000
  187.661  288.739   0.1700000E+02   0.2054558E+01   0.1900000E+01   0.9069535E+02  0.000  1.000
  188.020  287.718   0.1710000E+02   0.2087892E+01   0.1900000E+01   0.9118620E+02  0.000  1.000
  188.378  286.707   0.1720000E+02   0.2121225E+01   0.1900000E+01   0.9167612E+02  0.000  1.000
  188.733  285.707   0.1730000E+02   0.2154558E+01   0.1900000E+01   0.9216511E+02  0.000  1.000
  189.086  284.717   0.1740000E+02   0.2187892E+01   0.1900000E+01   0.9265318E+02  0.000  1.000
  189.436  283.738   0.1750000E+02   0.2221225E+01   0.1900000E+01   0.9314035E+02  0.000  1.000
  189.785  282.769   0.1760000E+02   0.2254558E+01   0.1900000E+01   0.9362661E+02  0.000  1.000
  190.132  281.810   0.1770000E+02   0.2287892E+01   0.1900000E+01   0.9411199E+02  0.000  1.000
  190.477  280.860   0.1780000E+02   0.2321225E+01   0.1900000E+01   0.9459649E+02  0.000  1.000
  190.820  279.920   0.1790000E+02   0.2354558E+01   0.1900000E+01   0.9508011E+02  0.000  1.000
  191.161  278.990   0.1800000E+02   0.2387892E+01   0.1900000E+01   0.9556286E+02  0.000  1.000
  191.500  278.068   0.1810000E+02   0.2421225E+01   0.1900000E+01   0.9604476E+02  0.000  1.000
  191.837  277.156   0.1820000E+02   0.2454558E+01   0.1900000E+01   0.9652580E+02  0.000  1.000
  192.172  276.253   0.1830000E+02   0.2487892E+01   0.1900000E+01   0.9700601E+02  0.000  1.000
  192.506  275.359   0.1840000E+02   0.2521225E+01   0.1900000E+01   0.9748538E+02  0.000  1.000
  192.838  274.473   0.1850000E+02   0.2554558E+01   0.1900000E+01   0.9796392E+02  0.000  1.000
  193.168  273.596   0.1860000E+02   0.2587892E+01   0.1900000E+01   0.9844164E+02  0.000  1.000
  193.496  272.727   0.1870000E+02   0.2621225E+01   0.1900000E+01   0.9891855E+02  0.000  1.000
  193.822  271.866   0.1880000E+02   0.2654558E+01   0.1900000E+01   0.9939465E+02  0.000  1.000
  194.147  271.014   0.1890000E+02   0.2687892E+01   0.1900000E+01   0.9986996E+02  0.000  1.000
  194.470  270.170   0.1900000E+02   0.2721225E+01   0.1900000E+01   0.1003445E+03  0.000  1.000
