  170.574   65.983   0.1190000E+02   0.3545584E+00   0.3500000E+00   0.6610506E+02  0.000  1.000
  171.039   65.627   0.1200000E+02   0.3878918E+00   0.3500000E+00   0.6664487E+02  0.000  1.000
  171.500   65.276   0.1210000E+02   0.4212251E+00   0.3500000E+00   0.6718321E+02  0.000  1.000
  171.957   64.931   0.1220000E+02   0.4545584E+00   0.3500000E+00   0.6772011E+02  0.000  1.000
  172.411   64.591   0.1230000E+02   0.4878918E+00   0.3500000E+00   0.6825559E+02  0.000  1.000
  172.861   64.257   0.1240000E+02   0.5212251E+00   0.3500000E+00   0.6878967E+02  0.000  1.000
  173.308   63.928   0.1250000E+02   0.5545584E+00   0.3500000E+00   0.6932236E+02  0.000  1.000
  173.751   63.603   0.1260000E+02   0.5878918E+00   0.3500000E+00   0.6985369E+02  0.000  1.000
  174.191   63.284   0.1270000E+02   0.6212251E+00   0.3500000E+00   0.7038367E+02  0.000  1.000
  174.628   62.969   0.1280000E+02   0.6545584E+00   0.3500000E+00   0.7091232E+02  0.000  1.000
  175.061   62.659   0.1290000E+02   0.6878918E+00   0.3500000E+00   0.7143966E+02  0.000  1.000
  175.491   62.354   0.1300000E+02   0.7212251E+00   0.3500000E+00   0.7196569E+02  0.000  1.000
  175.918   62.053   0.1310000E+02   0.7545584E+00   0.3500000E+00   0.7249044E+02  0.000  1.000
  176.342   61.756   0.1320000E+02   0.7878918E+00   0.3500000E+00   0.7301393E+02  0.000  1.000
  176.763   61.464   0.1330000E+02   0.8212251E+00   0.3500000E+00   0.7353616E+02  0.000  1.000
  177.181   61.175   0.1340000E+02   0.8545584E+00   0.3500000E+00   0.7405716E+02  0.000  1.000
  177.596   60.891   0.1350000E+02   0.8878918E+00   0.3500000E+00   0.7457693E+02  0.000  1.000
  178.008   60.610   0.1360000E+02   0.9212251E+00   0.3500000E+00   0.7509549E+02  0.000  1.000
  178.417   60.334   0.1370000E+02   0.9545584E+00   0.3500000E+00   0.7561286E+02  0.000  1.000
  178.823   60.061   0.1380000E+02   0.9878918E+00   0.3500000E+00   0.7612905E+02  0.000  1.000
  179.227   59.792   0.1390000E+02   0.1021225E+01   0.3500000E+00   0.7664407E+02  0.000  1.000
  179.628   59.526   0.1400000E+02   0.1054558E+01   0.3500000E+00   0.7715793E+02  0.000  1.000
  180.026   59.264   0.1410000E+02   0.1087892E+01   0.3500000E+00   0.7767066E+02  0.000  1.000
  180.421   59.006   0.1420000E+02   0.1121225E+01   0.3500000E+00   0.7818225E+02  0.000  1.000
  180.814   58.750   0.1430000E+02   0.1154558E+01   0.3500000E+00   0.7869273E+02  0.000  1.000
  181.205   58.498   0.1440000E+02   0.1187892E+01   0.3500000E+00   0.7920210E+02  0.000  1.000
  181.593   58.249   0.1450000E+02   0.1221225E+01   0.3500000E+00   0.7971038E+02  0.000  1.000
  181.978   58.004   0.1460000E+02   0.1254558E+01   0.3500000E+00   0.8021758E+02  0.000  1.000
  182.361   57.761   0.1470000E+02   0.1287892E+01   0.3500000E+00   0.8072371E+02  0.000  1.000
  182.742   57.522   0.1480000E+02   0.1321225E+01   0.3500000E+00   0.8122878E+02  0.000  1.000
  183.120   57.285   0.1490000E+02   0.1354558E+01   0.3500000E+00   0.8173281E+02  0.000  1.000
  183.496   57.051   0.1500000E+02   0.1387892E+01   0.3500000E+00   0.8223579E+02  0.000  1.000
  183.869   56.821   0.1510000E+02   0.1421225E+01   0.3500000E+00   0.8273775E+02  0.000  1.000
  184.241   56.593   0.1520000E+02   0.1454558E+01   0.3500000E+00   0.8323870E+02  0.000  1.000
  184.610   56.367   0.1530000E+02   0.1487892E+01   0.3500000E+00   0.8373864E+02  0.000  1.000
  184.977   56.145   0.1540000E+02   0.1521225E+01   0.3500000E+00   0.8423758E+02  0.000  1.000
  185.341   55.925   0.1550000E+02   0.1554558E+01   0.3500000E+00   0.8473554E+02  0.000  1.000
  185.704   55.707   0.1560000E+02   0.1587892E+01   0.3500000E+00   0.8523253E+02  0.000  1.000
  186.064   55.492   0.1570000E+02   0.1621225E+01   0.3500000E+00   0.8572854E+02  0.000  1.000
  186.423   55.280   0.1580000E+02   0.1654558E+01   0.3500000E+00   0.8622360E+02  0.000  1.000
  186.779   55.070   0.1590000E+02   0.1687892E+01   0.3500000E+00   0.8671771E+02  0.000  1.000
  187.133   54.862   0.1600000E+02   0.1721225E+01   0.3500000E+00   0.8721088E+02  0.000  1.000
  187.485   54.656   0.1610000E+02   0.1754558E+01   0.3500000E+00   0.8770313E+02  0.000  1.000
  187.836   54.453   0.1620000E+02   0.1787892E+01   0.3500000E+00   0.8819445E+02  0.000  1.000
  188.184   54.253   0.1630000E+02   0.1821225E+01   0.3500000E+00   0.8868486E+02  0.000  1.000
  188.530   54.054   0.1640000E+02   0.1854558E+01   0.3500000E+00   0.8917436E+02  0.000  1.000
  188.875   53.858   0.1650000E+02   0.1887892E+01   0.3500000E+00   0.8966297E+02  0.000  1.000
  189.217   53.663   0.1660000E+02   0.1921225E+01   0.3500000E+00   0.9015069E+02  0.000  1.000
  189.558   53.471   0.1670000E+02   0.1954558E+01   0.3500000E+00   0.9063753E+02  0.000  1.000
  189.897   53.281   0.1680000E+02   0.1987892E+01   0.3500000E+00   0.9112349E+02  0.000  1.000
  190.234   53.093   0.1690000E+02   0.2021225E+01   0.3500000E+00   0.9160860E+02  0.000  1.000
  190.569   52.906   0.1700000E+02   0.2054558E+01   0.3500000E+00   0.9209284E+02  0.000  1.000
  190.903   52.722   0.1710000E+02   0.2087892E+01   0.3500000E+00   0.9257624E+02  0.000  1.000
  191.235   52.540   0.1720000E+02   0.2121225E+01   0.3500000E+00   0.9305880E+02  0.000  1.000
  191.565   52.359   0.1730000E+02   0.2154558E+01   0.3500000E+00   0.9354052E+02  0.000  1.000
  191.893   52.181   0.1740000E+02   0.2187892E+01   0.3500000E+00   0.9402142E+02  0.000  1.000
  192.220   52.004   0.1750000E+02   0.2221225E+01   0.3500000E+00   0.9450149E+02  0.000  1.000
  192.545   51.829   0.1760000E+02   0.2254558E+01   0.3500000E+00   0.9498075E+02  0.000  1.000
  192.868   51.656   0.1770000E+02   0.2287892E+01   0.3500000E+00   0.9545921E+02  0.000  1.000
  193.190   51.484   0.1780000E+02   0.2321225E+01   0.3500000E+00   0.9593686E+02  0.000  1.000
  193.510   51.314   0.1790000E+02   0.2354558E+01   0.3500000E+00   0.9641373E+02  0.000  1.000
  193.829   51.146   0.1800000E+02   0.2387892E+01   0.3500000E+00   0.9688980E+02  0.000  1.000
  194.146   50.980   0.1810000E+02   0.2421225E+01   0.3500000E+00   0.9736510E+02  0.000  1.000
  194.462   50.815   0.1820000E+02   0.2454558E+01   0.3500000E+00   0.9783962E+02  0.000  1.000
  194.775   50.652   0.1830000E+02   0.2487892E+01   0.3500000E+00   0.9831338E+02  0.000  1.000
  195.088   50.490   0.1840000E+02   0.2521225E+01   0.3500000E+00   0.9878637E+02  0.000  1.000
  195.399   50.330   0.1850000E+02   0.2554558E+01   0.3500000E+00   0.9925861E+02  0.000  1.000
  195.708   50.171   0.1860000E+02   0.2587892E+01   0.3500000E+00   0.9973010E+02  0.000  1.000
  196.016   50.014   0.1870000E+02   0.2621225E+01   0.3500000E+00   0.1002008E+03  0.000  1.000
  196.323   49.858   0.1880000E+02   0.2654558E+01   0.3500000E+00   0.1006709E+03  0.000  1.000
  196.628   49.704   0.1890000E+02   0.2687892E+01   0.3500000E+00   0.1011401E+03  0.000  1.000
  196.932   49.551   0.1900000E+02   0.2721225E+01   0.3500000E+00   0.1016087E+03  0.000  1.000
  197.234   49.399   0.1910000E+02   0.2754558E+01   0.3500000E+00   0.1020765E+03  0.000  1.000
  197.535   49.249   0.1920000E+02   0.2787892E+01   0.3500000E+00   0.1025436E+03  0.000  1.000
  197.834   49.101   0.1930000E+02   0.2821225E+01   0.3500000E+00   0.1030100E+03  0.000  1.000
  198.133   48.953   0.1940000E+02   0.2854558E+01   0.3500000E+00   0.1034757E+03  0.000  1.000
  198.429   48.807   0.1950000E+02   0.2887892E+01   0.3500000E+00   0.1039407E+03  0.000  1.000
  198.725   48.662   0.1960000E+02   0.2921225E+01   0.3500000E+00   0.1044051E+03  0.000  1.000
  199.019   48.519   0.1970000E+02   0.2954558E+01   0.3500000E+00   0.1048687E+03  0.000  1.000
  199.312   48.377   0.1980000E+02   0.2987892E+01   0.3500000E+00   0.1053316E+03  0.000  1.000
  199.604   48.236   0.1990000E+02   0.3021225E+01   0.3500000E+00   0.1057939E+03  0.000  1.000
  199.894   48.096   0.2000000E+02   0.3054558E+01   0.3500000E+00   0.1062555E+03  0.000  1.000
    0.000    0.000   0.0000000E+00   0.0000000E+00   0.4000000E+00   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1000000E+00   0.0000000E+00   0.4000000E+00   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2000000E+00   0.0000000E+00   0.4000000E+00   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3000000E+00   0.0000000E+00   0.4000000E+00   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4000000E+00   0.0000000E+00   0.4000000E+00   0.0000000E+00  1.000  0.000
   87.285  702.020   0.5000000E+00   0.4916849E-01   0.4000000E+00   0.2583882E+01  0.868  0.000
  112.407  594.846   0.6000000E+00   0.8471557E-01   0.4000000E+00   0.3499599E+01  0.873  0.000
  127.716  523.813   0.7000000E+00   0.1181089E+00   0.4000000E+00   0.4265586E+01  0.876  0.000
  138.884  469.526   0.8000000E+00   0.1502791E+00   0.4000000E+00   0.4956375E+01  0.877  0.000
  147.632  425.667   0.9000000E+00   0.1812435E+00   0.4000000E+00   0.5599455E+01  0.877  0.000
  154.742  389.264   0.1000000E+01   0.2109221E+00   0.4000000E+00   0.6208957E+01  0.875  0.000
  160.656  358.581   0.1100000E+01   0.2392698E+00   0.4000000E+00   0.6793375E+01  0.872  0.000
  164.845  335.437   0.1200000E+01   0.2611284E+00   0.4000000E+00   0.7358575E+01  0.869  0.002
  165.032  327.593   0.1300000E+01   0.2592842E+00   0.4000000E+00   0.7917554E+01  0.873  0.013
  165.210  319.929   0.1400000E+01   0.2575322E+00   0.4000000E+00   0.8475963E+01  0.877  0.024
  165.380  312.466   0.1500000E+01   0.2559075E+00   0.4000000E+00   0.9033768E+01  0.880  0.035
  165.542  305.203   0.1600000E+01   0.2543942E+00   0.4000000E+00   0.9591004E+01  0.884  0.045
  165.696  298.143   0.1700000E+01   0.2529822E+00   0.4000000E+00   0.1014770E+02  0.887  0.056
  165.843  291.281   0.1800000E+01   0.2516666E+00   0.4000000E+00   0.1070389E+02  0.890  0.067
  165.982  284.609   0.1900000E+01   0.2504176E+00   0.4000000E+00   0.1125965E+02  0.892  0.077
  166.114  278.137   0.2000000E+01   0.2492500E+00   0.4000000E+00   0.1181496E+02  0.895  0.087
  166.239  271.868   0.2100000E+01   0.2481731E+00   0.4000000E+00   0.1236980E+02  0.897  0.098
  166.359  265.804   0.2200000E+01   0.2471956E+00   0.4000000E+00   0.1292418E+02  0.900  0.108
  166.471  259.914   0.2300000E+01   0.2462472E+00   0.4000000E+00   0.1347825E+02  0.902  0.118
  166.578  254.211   0.2400000E+01   0.2453521E+00   0.4000000E+00   0.1403197E+02  0.904  0.128
  166.680  248.711   0.2500000E+01   0.2445676E+00   0.4000000E+00   0.1458523E+02  0.906  0.139
  166.776  243.364   0.2600000E+01   0.2437680E+00   0.4000000E+00   0.1513831E+02  0.908  0.149
  166.867  238.209   0.2700000E+01   0.2430643E+00   0.4000000E+00   0.1569098E+02  0.910  0.159
  166.953  233.216   0.2800000E+01   0.2423870E+00   0.4000000E+00   0.1624339E+02  0.911  0.169
  167.035  228.390   0.2900000E+01   0.2417596E+00   0.4000000E+00   0.1679551E+02  0.913  0.179
  167.112  223.722   0.3000000E+01   0.2411601E+00   0.4000000E+00   0.1734740E+02  0.914  0.189
  167.186  219.215   0.3100000E+01   0.2406235E+00   0.4000000E+00   0.1789897E+02  0.916  0.198
  167.255  214.843   0.3200000E+01   0.2400738E+00   0.4000000E+00   0.1845042E+02  0.917  0.208
  167.322  210.640   0.3300000E+01   0.2396478E+00   0.4000000E+00   0.1900142E+02  0.918  0.218
  167.384  206.544   0.3400000E+01   0.2391240E+00   0.4000000E+00   0.1955252E+02  0.919  0.228
  167.444  202.600   0.3500000E+01   0.2386994E+00   0.4000000E+00   0.2010324E+02  0.921  0.238
  167.501  198.791   0.3600000E+01   0.2383295E+00   0.4000000E+00   0.2065369E+02  0.922  0.248
  167.554  195.084   0.3700000E+01   0.2378891E+00   0.4000000E+00   0.2120420E+02  0.923  0.257
  167.605  191.512   0.3800000E+01   0.2375383E+00   0.4000000E+00   0.2175437E+02  0.924  0.267
  167.654  188.065   0.3900000E+01   0.2372641E+00   0.4000000E+00   0.2230423E+02  0.924  0.277
  167.700  184.702   0.4000000E+01   0.2368677E+00   0.4000000E+00   0.2285429E+02  0.925  0.286
  167.743  181.455   0.4100000E+01   0.2365459E+00   0.4000000E+00   0.2340407E+02  0.926  0.296
  167.786  178.319   0.4200000E+01   0.2362919E+00   0.4000000E+00   0.2395356E+02  0.927  0.306
  167.826  175.281   0.4300000E+01   0.2360553E+00   0.4000000E+00   0.2450291E+02  0.928  0.315
  167.863  172.320   0.4400000E+01   0.2357287E+00   0.4000000E+00   0.2505242E+02  0.928  0.325
  167.899  169.457   0.4500000E+01   0.2354601E+00   0.4000000E+00   0.2560169E+02  0.929  0.335
  167.934  166.686   0.4600000E+01   0.2352444E+00   0.4000000E+00   0.2615073E+02  0.930  0.344
  167.967  164.003   0.4700000E+01   0.2350770E+00   0.4000000E+00   0.2669955E+02  0.930  0.354
  167.999  161.391   0.4800000E+01   0.2348500E+00   0.4000000E+00   0.2724847E+02  0.931  0.363
  168.028  158.851   0.4900000E+01   0.2345933E+00   0.4000000E+00   0.2779741E+02  0.931  0.373
  168.056  156.388   0.5000000E+01   0.2343793E+00   0.4000000E+00   0.2834616E+02  0.932  0.383
  168.084  154.000   0.5100000E+01   0.2342045E+00   0.4000000E+00   0.2889472E+02  0.932  0.392
  168.111  151.683   0.5200000E+01   0.2340658E+00   0.4000000E+00   0.2944311E+02  0.933  0.402
  168.137  149.434   0.5300000E+01   0.2339603E+00   0.4000000E+00   0.2999134E+02  0.933  0.411
  168.161  147.239   0.5400000E+01   0.2337729E+00   0.4000000E+00   0.3053976E+02  0.934  0.421
  168.183  145.102   0.5500000E+01   0.2335635E+00   0.4000000E+00   0.3108821E+02  0.934  0.430
  168.205  143.025   0.5600000E+01   0.2333848E+00   0.4000000E+00   0.3163650E+02  0.935  0.440
  168.226  141.007   0.5700000E+01   0.2332345E+00   0.4000000E+00   0.3218466E+02  0.935  0.449
  168.246  139.045   0.5800000E+01   0.2331105E+00   0.4000000E+00   0.3273268E+02  0.935  0.459
  168.266  137.136   0.5900000E+01   0.2330107E+00   0.4000000E+00   0.3328057E+02  0.936  0.468
  168.286  135.278   0.6000000E+01   0.2329334E+00   0.4000000E+00   0.3382833E+02  0.936  0.478
  168.305  133.469   0.6100000E+01   0.2328769E+00   0.4000000E+00   0.3437598E+02  0.936  0.487
  168.322  131.700   0.6200000E+01   0.2327241E+00   0.4000000E+00   0.3492391E+02  0.937  0.497
  168.338  129.975   0.6300000E+01   0.2325566E+00   0.4000000E+00   0.3547187E+02  0.937  0.506
  168.353  128.294   0.6400000E+01   0.2324095E+00   0.4000000E+00   0.3601972E+02  0.937  0.516
  168.368  126.656   0.6500000E+01   0.2322815E+00   0.4000000E+00   0.3656747E+02  0.937  0.525
  168.383  125.059   0.6600000E+01   0.2321713E+00   0.4000000E+00   0.3711512E+02  0.938  0.535
  168.397  123.502   0.6700000E+01   0.2320778E+00   0.4000000E+00   0.3766267E+02  0.938  0.544
  168.411  121.983   0.6800000E+01   0.2319997E+00   0.4000000E+00   0.3821013E+02  0.938  0.554
  168.425  120.500   0.6900000E+01   0.2319361E+00   0.4000000E+00   0.3875750E+02  0.938  0.563
  168.438  119.053   0.7000000E+01   0.2318860E+00   0.4000000E+00   0.3930479E+02  0.939  0.573
  168.451  117.640   0.7100000E+01   0.2318485E+00   0.4000000E+00   0.3985200E+02  0.939  0.582
  168.464  116.260   0.7200000E+01   0.2318228E+00   0.4000000E+00   0.4039912E+02  0.939  0.592
  168.476  114.910   0.7300000E+01   0.2317714E+00   0.4000000E+00   0.4094632E+02  0.939  0.601
  168.486  113.588   0.7400000E+01   0.2316354E+00   0.4000000E+00   0.4149383E+02  0.940  0.611
  168.496  112.296   0.7500000E+01   0.2315120E+00   0.4000000E+00   0.4204127E+02  0.940  0.620
  168.506  111.033   0.7600000E+01   0.2314005E+00   0.4000000E+00   0.4258864E+02  0.940  0.630
  168.516  109.798   0.7700000E+01   0.2313002E+00   0.4000000E+00   0.4313595E+02  0.940  0.639
  168.525  108.590   0.7800000E+01   0.2312104E+00   0.4000000E+00   0.4368319E+02  0.940  0.648
  168.534  107.409   0.7900000E+01   0.2311305E+00   0.4000000E+00   0.4423037E+02  0.940  0.658
  168.543  106.252   0.8000000E+01   0.2310600E+00   0.4000000E+00   0.4477748E+02  0.941  0.667
  168.552  105.121   0.8100000E+01   0.2309983E+00   0.4000000E+00   0.4532454E+02  0.941  0.677
  168.561  104.013   0.8200000E+01   0.2309449E+00   0.4000000E+00   0.4587154E+02  0.941  0.686
  168.569  102.928   0.8300000E+01   0.2308993E+00   0.4000000E+00   0.4641849E+02  0.941  0.696
  168.578  101.866   0.8400000E+01   0.2308612E+00   0.4000000E+00   0.4696538E+02  0.941  0.705
  168.586  100.825   0.8500000E+01   0.2308299E+00   0.4000000E+00   0.4751222E+02  0.941  0.715
  168.594   99.806   0.8600000E+01   0.2308052E+00   0.4000000E+00   0.4805901E+02  0.942  0.724
  168.601   98.806   0.8700000E+01   0.2307868E+00   0.4000000E+00   0.4860576E+02  0.942  0.734
  168.609   97.827   0.8800000E+01   0.2307741E+00   0.4000000E+00   0.4915245E+02  0.942  0.743
  168.617   96.866   0.8900000E+01   0.2307670E+00   0.4000000E+00   0.4969910E+02  0.942  0.752
  168.624   95.924   0.9000000E+01   0.2307651E+00   0.4000000E+00   0.5024571E+02  0.942  0.762
  168.631   95.001   0.9100000E+01   0.2307680E+00   0.4000000E+00   0.5079227E+02  0.942  0.771
  168.638   94.094   0.9200000E+01   0.2307586E+00   0.4000000E+00   0.5133887E+02  0.942  0.781
  168.643   93.204   0.9300000E+01   0.2306590E+00   0.4000000E+00   0.5188590E+02  0.942  0.790
  168.648   92.331   0.9400000E+01   0.2305655E+00   0.4000000E+00   0.5243289E+02  0.942  0.800
  168.654   91.474   0.9500000E+01   0.2304779E+00   0.4000000E+00   0.5297984E+02  0.943  0.809
  168.659   90.633   0.9600000E+01   0.2303961E+00   0.4000000E+00   0.5352676E+02  0.943  0.818
  168.664   89.807   0.9700000E+01   0.2303195E+00   0.4000000E+00   0.5407364E+02  0.943  0.828
  168.668   88.997   0.9800000E+01   0.2302482E+00   0.4000000E+00   0.5462048E+02  0.943  0.837
  168.673   88.201   0.9900000E+01   0.2301817E+00   0.4000000E+00   0.5516729E+02  0.943  0.847
  168.678   87.419   0.1000000E+02   0.2301199E+00   0.4000000E+00   0.5571406E+02  0.943  0.856
  168.682   86.651   0.1010000E+02   0.2300625E+00   0.4000000E+00   0.5626080E+02  0.943  0.866
  168.687   85.896   0.1020000E+02   0.2300094E+00   0.4000000E+00   0.5680751E+02  0.943  0.875
  168.691   85.154   0.1030000E+02   0.2299603E+00   0.4000000E+00   0.5735419E+02  0.943  0.884
  168.696   84.425   0.1040000E+02   0.2299151E+00   0.4000000E+00   0.5790084E+02  0.943  0.894
  168.700   83.709   0.1050000E+02   0.2298736E+00   0.4000000E+00   0.5844746E+02  0.944  0.903
  168.704   83.005   0.1060000E+02   0.2298356E+00   0.4000000E+00   0.5899405E+02  0.944  0.913
  168.708   82.312   0.1070000E+02   0.2298010E+00   0.4000000E+00   0.5954061E+02  0.944  0.922
  168.713   81.631   0.1080000E+02   0.2297695E+00   0.4000000E+00   0.6008715E+02  0.944  0.932
  168.717   80.961   0.1090000E+02   0.2297412E+00   0.4000000E+00   0.6063366E+02  0.944  0.941
  168.720   80.302   0.1100000E+02   0.2297158E+00   0.4000000E+00   0.6118014E+02  0.944  0.950
  168.724   79.654   0.1110000E+02   0.2296932E+00   0.4000000E+00   0.6172660E+02  0.944  0.960
  168.728   79.017   0.1120000E+02   0.2296733E+00   0.4000000E+00   0.6227303E+02  0.944  0.969
  168.732   78.389   0.1130000E+02   0.2296559E+00   0.4000000E+00   0.6281944E+02  0.944  0.979
  168.736   77.771   0.1140000E+02   0.2296410E+00   0.4000000E+00   0.6336583E+02  0.944  0.988
  168.739   77.163   0.1150000E+02   0.2296284E+00   0.4000000E+00   0.6391219E+02  0.944  0.997
  169.100   76.682   0.1160000E+02   0.2545584E+00   0.4000000E+00   0.6445545E+02  0.000  1.000
  169.577   76.254   0.1170000E+02   0.2878918E+00   0.4000000E+00   0.6499993E+02  0.000  1.000
  170.051   75.832   0.1180000E+02   0.3212251E+00   0.4000000E+00   0.6554289E+02  0.000  1.000
  170.520   75.418   0.1190000E+02   0.3545584E+00   0.4000000E+00   0.6608434E+02  0.000  1.000
  170.986   75.011   0.1200000E+02   0.3878918E+00   0.4000000E+00   0.6662431E+02  0.000  1.000
  171.448   74.610   0.1210000E+02   0.4212251E+00   0.4000000E+00   0.6716281E+02  0.000  1.000
  171.906   74.215   0.1220000E+02   0.4545584E+00   0.4000000E+00   0.6769988E+02  0.000  1.000
  172.360   73.826   0.1230000E+02   0.4878918E+00   0.4000000E+00   0.6823552E+02  0.000  1.000
  172.811   73.444   0.1240000E+02   0.5212251E+00   0.4000000E+00   0.6876975E+02  0.000  1.000
  173.259   73.068   0.1250000E+02   0.5545584E+00   0.4000000E+00   0.6930260E+02  0.000  1.000
  173.703   72.697   0.1260000E+02   0.5878918E+00   0.4000000E+00   0.6983408E+02  0.000  1.000
  174.143   72.332   0.1270000E+02   0.6212251E+00   0.4000000E+00   0.7036421E+02  0.000  1.000
  174.580   71.972   0.1280000E+02   0.6545584E+00   0.4000000E+00   0.7089300E+02  0.000  1.000
  175.014   71.617   0.1290000E+02   0.6878918E+00   0.4000000E+00   0.7142048E+02  0.000  1.000
  175.445   71.268   0.1300000E+02   0.7212251E+00   0.4000000E+00   0.7194665E+02  0.000  1.000
  175.872   70.924   0.1310000E+02   0.7545584E+00   0.4000000E+00   0.7247154E+02  0.000  1.000
  176.297   70.585   0.1320000E+02   0.7878918E+00   0.4000000E+00   0.7299516E+02  0.000  1.000
  176.718   70.250   0.1330000E+02   0.8212251E+00   0.4000000E+00   0.7351753E+02  0.000  1.000
  177.137   69.921   0.1340000E+02   0.8545584E+00   0.4000000E+00   0.7403866E+02  0.000  1.000
  177.552   69.596   0.1350000E+02   0.8878918E+00   0.4000000E+00   0.7455856E+02  0.000  1.000
  177.965   69.275   0.1360000E+02   0.9212251E+00   0.4000000E+00   0.7507725E+02  0.000  1.000
  178.374   68.959   0.1370000E+02   0.9545584E+00   0.4000000E+00   0.7559474E+02  0.000  1.000
  178.781   68.647   0.1380000E+02   0.9878918E+00   0.4000000E+00   0.7611105E+02  0.000  1.000
  179.185   68.339   0.1390000E+02   0.1021225E+01   0.4000000E+00   0.7662619E+02  0.000  1.000
  179.586   68.036   0.1400000E+02   0.1054558E+01   0.4000000E+00   0.7714018E+02  0.000  1.000
  179.985   67.736   0.1410000E+02   0.1087892E+01   0.4000000E+00   0.7765302E+02  0.000  1.000
  180.381   67.440   0.1420000E+02   0.1121225E+01   0.4000000E+00   0.7816473E+02  0.000  1.000
  180.774   67.148   0.1430000E+02   0.1154558E+01   0.4000000E+00   0.7867532E+02  0.000  1.000
  181.165   66.860   0.1440000E+02   0.1187892E+01   0.4000000E+00   0.7918480E+02  0.000  1.000
  181.554   66.576   0.1450000E+02   0.1221225E+01   0.4000000E+00   0.7969320E+02  0.000  1.000
  181.939   66.295   0.1460000E+02   0.1254558E+01   0.4000000E+00   0.8020050E+02  0.000  1.000
  182.323   66.018   0.1470000E+02   0.1287892E+01   0.4000000E+00   0.8070674E+02  0.000  1.000
  182.704   65.744   0.1480000E+02   0.1321225E+01   0.4000000E+00   0.8121192E+02  0.000  1.000
  183.082   65.474   0.1490000E+02   0.1354558E+01   0.4000000E+00   0.8171605E+02  0.000  1.000
  183.459   65.206   0.1500000E+02   0.1387892E+01   0.4000000E+00   0.8221914E+02  0.000  1.000
  183.833   64.942   0.1510000E+02   0.1421225E+01   0.4000000E+00   0.8272120E+02  0.000  1.000
  184.204   64.682   0.1520000E+02   0.1454558E+01   0.4000000E+00   0.8322224E+02  0.000  1.000
  184.574   64.424   0.1530000E+02   0.1487892E+01   0.4000000E+00   0.8372228E+02  0.000  1.000
  184.941   64.170   0.1540000E+02   0.1521225E+01   0.4000000E+00   0.8422132E+02  0.000  1.000
  185.306   63.918   0.1550000E+02   0.1554558E+01   0.4000000E+00   0.8471938E+02  0.000  1.000
  185.669   63.669   0.1560000E+02   0.1587892E+01   0.4000000E+00   0.8521645E+02  0.000  1.000
  186.030   63.424   0.1570000E+02   0.1621225E+01   0.4000000E+00   0.8571256E+02  0.000  1.000
  186.388   63.181   0.1580000E+02   0.1654558E+01   0.4000000E+00   0.8620771E+02  0.000  1.000
  186.745   62.941   0.1590000E+02   0.1687892E+01   0.4000000E+00   0.8670192E+02  0.000  1.000
  187.099   62.703   0.1600000E+02   0.1721225E+01   0.4000000E+00   0.8719518E+02  0.000  1.000
  187.452   62.468   0.1610000E+02   0.1754558E+01   0.4000000E+00   0.8768751E+02  0.000  1.000
  187.803   62.236   0.1620000E+02   0.1787892E+01   0.4000000E+00   0.8817891E+02  0.000  1.000
  188.151   62.007   0.1630000E+02   0.1821225E+01   0.4000000E+00   0.8866941E+02  0.000  1.000
  188.498   61.780   0.1640000E+02   0.1854558E+01   0.4000000E+00   0.8915900E+02  0.000  1.000
  188.843   61.555   0.1650000E+02   0.1887892E+01   0.4000000E+00   0.8964769E+02  0.000  1.000
  189.185   61.333   0.1660000E+02   0.1921225E+01   0.4000000E+00   0.9013549E+02  0.000  1.000
  189.527   61.113   0.1670000E+02   0.1954558E+01   0.4000000E+00   0.9062241E+02  0.000  1.000
  189.866   60.896   0.1680000E+02   0.1987892E+01   0.4000000E+00   0.9110846E+02  0.000  1.000
  190.203   60.681   0.1690000E+02   0.2021225E+01   0.4000000E+00   0.9159364E+02  0.000  1.000
  190.539   60.468   0.1700000E+02   0.2054558E+01   0.4000000E+00   0.9207797E+02  0.000  1.000
  190.872   60.257   0.1710000E+02   0.2087892E+01   0.4000000E+00   0.9256145E+02  0.000  1.000
  191.205   60.049   0.1720000E+02   0.2121225E+01   0.4000000E+00   0.9304408E+02  0.000  1.000
  191.535   59.843   0.1730000E+02   0.2154558E+01   0.4000000E+00   0.9352588E+02  0.000  1.000
  191.864   59.638   0.1740000E+02   0.2187892E+01   0.4000000E+00   0.9400685E+02  0.000  1.000
  192.191   59.436   0.1750000E+02   0.2221225E+01   0.4000000E+00   0.9448700E+02  0.000  1.000
  192.516   59.236   0.1760000E+02   0.2254558E+01   0.4000000E+00   0.9496633E+02  0.000  1.000
  192.839   59.038   0.1770000E+02   0.2287892E+01   0.4000000E+00   0.9544486E+02  0.000  1.000
  193.161   58.842   0.1780000E+02   0.2321225E+01   0.4000000E+00   0.9592258E+02  0.000  1.000
  193.482   58.648   0.1790000E+02   0.2354558E+01   0.4000000E+00   0.9639952E+02  0.000  1.000
  193.801   58.456   0.1800000E+02   0.2387892E+01   0.4000000E+00   0.9687566E+02  0.000  1.000
  194.118   58.266   0.1810000E+02   0.2421225E+01   0.4000000E+00   0.9735103E+02  0.000  1.000
