  173.863  153.162   0.1280000E+02   0.6545584E+00   0.8500000E+00   0.7060233E+02  0.000  1.000
  174.306  152.404   0.1290000E+02   0.6878918E+00   0.8500000E+00   0.7113196E+02  0.000  1.000
  174.745  151.658   0.1300000E+02   0.7212251E+00   0.8500000E+00   0.7166026E+02  0.000  1.000
  175.181  150.923   0.1310000E+02   0.7545584E+00   0.8500000E+00   0.7218724E+02  0.000  1.000
  175.614  150.198   0.1320000E+02   0.7878918E+00   0.8500000E+00   0.7271291E+02  0.000  1.000
  176.043  149.483   0.1330000E+02   0.8212251E+00   0.8500000E+00   0.7323729E+02  0.000  1.000
  176.470  148.779   0.1340000E+02   0.8545584E+00   0.8500000E+00   0.7376040E+02  0.000  1.000
  176.893  148.085   0.1350000E+02   0.8878918E+00   0.8500000E+00   0.7428226E+02  0.000  1.000
  177.313  147.400   0.1360000E+02   0.9212251E+00   0.8500000E+00   0.7480287E+02  0.000  1.000
  177.730  146.724   0.1370000E+02   0.9545584E+00   0.8500000E+00   0.7532225E+02  0.000  1.000
  178.144  146.058   0.1380000E+02   0.9878918E+00   0.8500000E+00   0.7584042E+02  0.000  1.000
  178.555  145.401   0.1390000E+02   0.1021225E+01   0.8500000E+00   0.7635739E+02  0.000  1.000
  178.964  144.753   0.1400000E+02   0.1054558E+01   0.8500000E+00   0.7687317E+02  0.000  1.000
  179.369  144.113   0.1410000E+02   0.1087892E+01   0.8500000E+00   0.7738779E+02  0.000  1.000
  179.772  143.481   0.1420000E+02   0.1121225E+01   0.8500000E+00   0.7790124E+02  0.000  1.000
  180.172  142.858   0.1430000E+02   0.1154558E+01   0.8500000E+00   0.7841355E+02  0.000  1.000
  180.569  142.243   0.1440000E+02   0.1187892E+01   0.8500000E+00   0.7892473E+02  0.000  1.000
  180.964  141.636   0.1450000E+02   0.1221225E+01   0.8500000E+00   0.7943479E+02  0.000  1.000
  181.356  141.037   0.1460000E+02   0.1254558E+01   0.8500000E+00   0.7994374E+02  0.000  1.000
  181.745  140.445   0.1470000E+02   0.1287892E+01   0.8500000E+00   0.8045160E+02  0.000  1.000
  182.132  139.860   0.1480000E+02   0.1321225E+01   0.8500000E+00   0.8095837E+02  0.000  1.000
  182.517  139.283   0.1490000E+02   0.1354558E+01   0.8500000E+00   0.8146407E+02  0.000  1.000
  182.899  138.713   0.1500000E+02   0.1387892E+01   0.8500000E+00   0.8196871E+02  0.000  1.000
  183.279  138.150   0.1510000E+02   0.1421225E+01   0.8500000E+00   0.8247230E+02  0.000  1.000
  183.656  137.593   0.1520000E+02   0.1454558E+01   0.8500000E+00   0.8297485E+02  0.000  1.000
  184.031  137.044   0.1530000E+02   0.1487892E+01   0.8500000E+00   0.8347637E+02  0.000  1.000
  184.403  136.501   0.1540000E+02   0.1521225E+01   0.8500000E+00   0.8397688E+02  0.000  1.000
  184.774  135.964   0.1550000E+02   0.1554558E+01   0.8500000E+00   0.8447637E+02  0.000  1.000
  185.142  135.433   0.1560000E+02   0.1587892E+01   0.8500000E+00   0.8497487E+02  0.000  1.000
  185.507  134.909   0.1570000E+02   0.1621225E+01   0.8500000E+00   0.8547239E+02  0.000  1.000
  185.871  134.391   0.1580000E+02   0.1654558E+01   0.8500000E+00   0.8596892E+02  0.000  1.000
  186.233  133.879   0.1590000E+02   0.1687892E+01   0.8500000E+00   0.8646449E+02  0.000  1.000
  186.592  133.372   0.1600000E+02   0.1721225E+01   0.8500000E+00   0.8695910E+02  0.000  1.000
  186.949  132.871   0.1610000E+02   0.1754558E+01   0.8500000E+00   0.8745276E+02  0.000  1.000
  187.305  132.376   0.1620000E+02   0.1787892E+01   0.8500000E+00   0.8794549E+02  0.000  1.000
  187.658  131.887   0.1630000E+02   0.1821225E+01   0.8500000E+00   0.8843728E+02  0.000  1.000
  188.009  131.402   0.1640000E+02   0.1854558E+01   0.8500000E+00   0.8892815E+02  0.000  1.000
  188.358  130.923   0.1650000E+02   0.1887892E+01   0.8500000E+00   0.8941810E+02  0.000  1.000
  188.706  130.450   0.1660000E+02   0.1921225E+01   0.8500000E+00   0.8990715E+02  0.000  1.000
  189.051  129.981   0.1670000E+02   0.1954558E+01   0.8500000E+00   0.9039530E+02  0.000  1.000
  189.394  129.517   0.1680000E+02   0.1987892E+01   0.8500000E+00   0.9088257E+02  0.000  1.000
  189.736  129.059   0.1690000E+02   0.2021225E+01   0.8500000E+00   0.9136895E+02  0.000  1.000
  190.076  128.605   0.1700000E+02   0.2054558E+01   0.8500000E+00   0.9185446E+02  0.000  1.000
  190.413  128.156   0.1710000E+02   0.2087892E+01   0.8500000E+00   0.9233911E+02  0.000  1.000
  190.749  127.711   0.1720000E+02   0.2121225E+01   0.8500000E+00   0.9282290E+02  0.000  1.000
  191.084  127.272   0.1730000E+02   0.2154558E+01   0.8500000E+00   0.9330584E+02  0.000  1.000
  191.416  126.836   0.1740000E+02   0.2187892E+01   0.8500000E+00   0.9378794E+02  0.000  1.000
  191.747  126.405   0.1750000E+02   0.2221225E+01   0.8500000E+00   0.9426921E+02  0.000  1.000
  192.076  125.979   0.1760000E+02   0.2254558E+01   0.8500000E+00   0.9474965E+02  0.000  1.000
  192.403  125.557   0.1770000E+02   0.2287892E+01   0.8500000E+00   0.9522926E+02  0.000  1.000
  192.729  125.139   0.1780000E+02   0.2321225E+01   0.8500000E+00   0.9570807E+02  0.000  1.000
  193.053  124.725   0.1790000E+02   0.2354558E+01   0.8500000E+00   0.9618607E+02  0.000  1.000
  193.375  124.315   0.1800000E+02   0.2387892E+01   0.8500000E+00   0.9666327E+02  0.000  1.000
  193.696  123.910   0.1810000E+02   0.2421225E+01   0.8500000E+00   0.9713967E+02  0.000  1.000
  194.015  123.508   0.1820000E+02   0.2454558E+01   0.8500000E+00   0.9761529E+02  0.000  1.000
  194.333  123.110   0.1830000E+02   0.2487892E+01   0.8500000E+00   0.9809013E+02  0.000  1.000
  194.649  122.716   0.1840000E+02   0.2521225E+01   0.8500000E+00   0.9856420E+02  0.000  1.000
  194.963  122.326   0.1850000E+02   0.2554558E+01   0.8500000E+00   0.9903750E+02  0.000  1.000
  195.276  121.939   0.1860000E+02   0.2587892E+01   0.8500000E+00   0.9951004E+02  0.000  1.000
  195.587  121.556   0.1870000E+02   0.2621225E+01   0.8500000E+00   0.9998182E+02  0.000  1.000
  195.897  121.177   0.1880000E+02   0.2654558E+01   0.8500000E+00   0.1004529E+03  0.000  1.000
  196.206  120.801   0.1890000E+02   0.2687892E+01   0.8500000E+00   0.1009231E+03  0.000  1.000
  196.513  120.429   0.1900000E+02   0.2721225E+01   0.8500000E+00   0.1013927E+03  0.000  1.000
  196.818  120.060   0.1910000E+02   0.2754558E+01   0.8500000E+00   0.1018615E+03  0.000  1.000
  197.122  119.694   0.1920000E+02   0.2787892E+01   0.8500000E+00   0.1023296E+03  0.000  1.000
  197.425  119.332   0.1930000E+02   0.2821225E+01   0.8500000E+00   0.1027970E+03  0.000  1.000
  197.726  118.973   0.1940000E+02   0.2854558E+01   0.8500000E+00   0.1032637E+03  0.000  1.000
  198.026  118.617   0.1950000E+02   0.2887892E+01   0.8500000E+00   0.1037296E+03  0.000  1.000
  198.325  118.265   0.1960000E+02   0.2921225E+01   0.8500000E+00   0.1041949E+03  0.000  1.000
  198.622  117.915   0.1970000E+02   0.2954558E+01   0.8500000E+00   0.1046594E+03  0.000  1.000
  198.917  117.569   0.1980000E+02   0.2987892E+01   0.8500000E+00   0.1051233E+03  0.000  1.000
  199.212  117.225   0.1990000E+02   0.3021225E+01   0.8500000E+00   0.1055865E+03  0.000  1.000
  199.505  116.885   0.2000000E+02   0.3054558E+01   0.8500000E+00   0.1060490E+03  0.000  1.000
    0.000    0.000   0.0000000E+00   0.0000000E+00   0.9000000E+00   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1000000E+00   0.0000000E+00   0.9000000E+00   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2000000E+00   0.0000000E+00   0.9000000E+00   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3000000E+00   0.0000000E+00   0.9000000E+00   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4000000E+00   0.0000000E+00   0.9000000E+00   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5000000E+00   0.0000000E+00   0.9000000E+00   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6000000E+00   0.0000000E+00   0.9000000E+00   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7000000E+00   0.0000000E+00   0.9000000E+00   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8000000E+00   0.0000000E+00   0.9000000E+00   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9000000E+00   0.0000000E+00   0.9000000E+00   0.0000000E+00  1.000  0.000
   66.317  848.415   0.1000000E+01   0.7746398E-01   0.9000000E+00   0.3466159E+01  0.702  0.000
   95.302  772.078   0.1100000E+01   0.1290557E+00   0.9000000E+00   0.4599478E+01  0.717  0.000
  113.277  715.013   0.1200000E+01   0.1713238E+00   0.9000000E+00   0.5480972E+01  0.726  0.000
  126.279  669.614   0.1300000E+01   0.2095646E+00   0.9000000E+00   0.6249576E+01  0.731  0.000
  136.421  631.825   0.1400000E+01   0.2451827E+00   0.9000000E+00   0.6950872E+01  0.734  0.000
  144.667  599.485   0.1500000E+01   0.2786481E+00   0.9000000E+00   0.7606481E+01  0.736  0.000
  151.546  571.300   0.1600000E+01   0.3101615E+00   0.9000000E+00   0.8228717E+01  0.736  0.000
  157.385  546.421   0.1700000E+01   0.3398393E+00   0.9000000E+00   0.8825400E+01  0.734  0.000
  158.827  535.037   0.1800000E+01   0.3426965E+00   0.9000000E+00   0.9406947E+01  0.237  0.010
  159.103  527.284   0.1900000E+01   0.3380357E+00   0.9000000E+00   0.9986956E+01  0.238  0.022
  159.372  519.646   0.2000000E+01   0.3335779E+00   0.9000000E+00   0.1056599E+02  0.240  0.034
  159.634  512.126   0.2100000E+01   0.3293251E+00   0.9000000E+00   0.1114402E+02  0.241  0.046
  159.890  504.714   0.2200000E+01   0.3252512E+00   0.9000000E+00   0.1172116E+02  0.243  0.058
  160.138  497.417   0.2300000E+01   0.3213614E+00   0.9000000E+00   0.1229735E+02  0.245  0.070
  160.379  490.226   0.2400000E+01   0.3176402E+00   0.9000000E+00   0.1287270E+02  0.247  0.082
  160.615  483.149   0.2500000E+01   0.3140904E+00   0.9000000E+00   0.1344714E+02  0.249  0.094
  160.843  476.173   0.2600000E+01   0.3106817E+00   0.9000000E+00   0.1402083E+02  0.252  0.105
  161.066  469.309   0.2700000E+01   0.3074394E+00   0.9000000E+00   0.1459365E+02  0.254  0.117
  161.282  462.551   0.2800000E+01   0.3043386E+00   0.9000000E+00   0.1516570E+02  0.257  0.128
  161.493  455.895   0.2900000E+01   0.3013619E+00   0.9000000E+00   0.1573703E+02  0.260  0.140
  161.698  449.348   0.3000000E+01   0.2985320E+00   0.9000000E+00   0.1630759E+02  0.263  0.151
  161.897  442.907   0.3100000E+01   0.2958283E+00   0.9000000E+00   0.1687743E+02  0.267  0.163
  162.090  436.570   0.3200000E+01   0.2932448E+00   0.9000000E+00   0.1744658E+02  0.271  0.174
  162.278  430.335   0.3300000E+01   0.2907670E+00   0.9000000E+00   0.1801511E+02  0.275  0.185
  162.460  424.204   0.3400000E+01   0.2883991E+00   0.9000000E+00   0.1858298E+02  0.279  0.196
  162.638  418.178   0.3500000E+01   0.2861442E+00   0.9000000E+00   0.1915020E+02  0.284  0.207
  162.810  412.256   0.3600000E+01   0.2839880E+00   0.9000000E+00   0.1971682E+02  0.289  0.218
  162.977  406.437   0.3700000E+01   0.2819280E+00   0.9000000E+00   0.2028284E+02  0.295  0.229
  163.139  400.720   0.3800000E+01   0.2799639E+00   0.9000000E+00   0.2084829E+02  0.302  0.240
  163.296  395.105   0.3900000E+01   0.2780852E+00   0.9000000E+00   0.2141319E+02  0.309  0.250
  163.448  389.592   0.4000000E+01   0.2762904E+00   0.9000000E+00   0.2197756E+02  0.317  0.261
  163.596  384.180   0.4100000E+01   0.2745817E+00   0.9000000E+00   0.2254139E+02  0.326  0.272
  163.740  378.868   0.4200000E+01   0.2729519E+00   0.9000000E+00   0.2310471E+02  0.338  0.282
  163.879  373.656   0.4300000E+01   0.2713919E+00   0.9000000E+00   0.2366755E+02  0.353  0.293
  164.013  368.537   0.4400000E+01   0.2698866E+00   0.9000000E+00   0.2422998E+02  0.377  0.303
  164.144  363.516   0.4500000E+01   0.2684480E+00   0.9000000E+00   0.2479195E+02  0.855  0.314
  164.270  358.593   0.4600000E+01   0.2670817E+00   0.9000000E+00   0.2535344E+02  0.857  0.324
  164.393  353.768   0.4700000E+01   0.2657906E+00   0.9000000E+00   0.2591446E+02  0.860  0.334
  164.512  349.033   0.4800000E+01   0.2645414E+00   0.9000000E+00   0.2647513E+02  0.862  0.345
  164.627  344.389   0.4900000E+01   0.2633339E+00   0.9000000E+00   0.2703544E+02  0.865  0.355
  164.738  339.840   0.5000000E+01   0.2621984E+00   0.9000000E+00   0.2759529E+02  0.867  0.365
  164.846  335.381   0.5100000E+01   0.2611154E+00   0.9000000E+00   0.2815476E+02  0.869  0.376
  164.951  331.005   0.5200000E+01   0.2600559E+00   0.9000000E+00   0.2871396E+02  0.871  0.386
  165.052  326.723   0.5300000E+01   0.2590709E+00   0.9000000E+00   0.2927269E+02  0.874  0.396
  165.150  322.522   0.5400000E+01   0.2581017E+00   0.9000000E+00   0.2983119E+02  0.876  0.406
  165.245  318.407   0.5500000E+01   0.2571814E+00   0.9000000E+00   0.3038933E+02  0.878  0.416
  165.337  314.376   0.5600000E+01   0.2563172E+00   0.9000000E+00   0.3094709E+02  0.879  0.426
  165.426  310.422   0.5700000E+01   0.2554601E+00   0.9000000E+00   0.3150466E+02  0.881  0.436
  165.512  306.554   0.5800000E+01   0.2546789E+00   0.9000000E+00   0.3206178E+02  0.883  0.446
  165.595  302.756   0.5900000E+01   0.2538782E+00   0.9000000E+00   0.3261882E+02  0.885  0.456
  165.677  299.043   0.6000000E+01   0.2531607E+00   0.9000000E+00   0.3317537E+02  0.886  0.466
  165.755  295.397   0.6100000E+01   0.2524233E+00   0.9000000E+00   0.3373186E+02  0.888  0.476
  165.831  291.831   0.6200000E+01   0.2517620E+00   0.9000000E+00   0.3428790E+02  0.889  0.486
  165.904  288.331   0.6300000E+01   0.2510895E+00   0.9000000E+00   0.3484384E+02  0.891  0.496
  165.976  284.905   0.6400000E+01   0.2504682E+00   0.9000000E+00   0.3539945E+02  0.892  0.506
  166.045  281.548   0.6500000E+01   0.2498660E+00   0.9000000E+00   0.3595483E+02  0.894  0.516
  166.112  278.256   0.6600000E+01   0.2492702E+00   0.9000000E+00   0.3651007E+02  0.895  0.525
  166.177  275.035   0.6700000E+01   0.2487473E+00   0.9000000E+00   0.3706486E+02  0.896  0.535
  166.239  271.870   0.6800000E+01   0.2481734E+00   0.9000000E+00   0.3761976E+02  0.897  0.545
  166.301  268.773   0.6900000E+01   0.2476660E+00   0.9000000E+00   0.3817425E+02  0.899  0.555
  166.360  265.737   0.7000000E+01   0.2471838E+00   0.9000000E+00   0.3872851E+02  0.900  0.565
  166.417  262.758   0.7100000E+01   0.2466804E+00   0.9000000E+00   0.3928276E+02  0.901  0.574
  166.473  259.841   0.7200000E+01   0.2462367E+00   0.9000000E+00   0.3983663E+02  0.902  0.584
  166.527  256.981   0.7300000E+01   0.2458002E+00   0.9000000E+00   0.4039037E+02  0.903  0.594
  166.579  254.174   0.7400000E+01   0.2453464E+00   0.9000000E+00   0.4094407E+02  0.904  0.604
  166.630  251.424   0.7500000E+01   0.2449455E+00   0.9000000E+00   0.4149744E+02  0.905  0.613
  166.680  248.728   0.7600000E+01   0.2445704E+00   0.9000000E+00   0.4205058E+02  0.906  0.623
  166.727  246.080   0.7700000E+01   0.2441538E+00   0.9000000E+00   0.4260383E+02  0.907  0.633
  166.774  243.485   0.7800000E+01   0.2437842E+00   0.9000000E+00   0.4315677E+02  0.908  0.642
  166.819  240.941   0.7900000E+01   0.2434593E+00   0.9000000E+00   0.4370940E+02  0.909  0.652
  166.863  238.443   0.8000000E+01   0.2430996E+00   0.9000000E+00   0.4426210E+02  0.910  0.662
  166.905  235.992   0.8100000E+01   0.2427461E+00   0.9000000E+00   0.4481469E+02  0.910  0.671
  166.947  233.588   0.8200000E+01   0.2424326E+00   0.9000000E+00   0.4536700E+02  0.911  0.681
  166.988  231.230   0.8300000E+01   0.2421572E+00   0.9000000E+00   0.4591905E+02  0.912  0.691
  167.026  228.913   0.8400000E+01   0.2418344E+00   0.9000000E+00   0.4647124E+02  0.913  0.700
  167.064  226.639   0.8500000E+01   0.2415201E+00   0.9000000E+00   0.4702331E+02  0.913  0.710
  167.101  224.408   0.8600000E+01   0.2412404E+00   0.9000000E+00   0.4757514E+02  0.914  0.719
  167.137  222.218   0.8700000E+01   0.2409934E+00   0.9000000E+00   0.4812672E+02  0.915  0.729
  167.173  220.067   0.8800000E+01   0.2407433E+00   0.9000000E+00   0.4867825E+02  0.915  0.739
  167.206  217.954   0.8900000E+01   0.2404538E+00   0.9000000E+00   0.4922991E+02  0.916  0.748
  167.239  215.879   0.9000000E+01   0.2401942E+00   0.9000000E+00   0.4978134E+02  0.917  0.758
  167.271  213.841   0.9100000E+01   0.2399632E+00   0.9000000E+00   0.5033257E+02  0.917  0.767
  167.303  211.840   0.9200000E+01   0.2397592E+00   0.9000000E+00   0.5088358E+02  0.918  0.777
  167.334  209.874   0.9300000E+01   0.2395513E+00   0.9000000E+00   0.5143454E+02  0.918  0.786
  167.363  207.941   0.9400000E+01   0.2392956E+00   0.9000000E+00   0.5198570E+02  0.919  0.796
  167.392  206.042   0.9500000E+01   0.2390651E+00   0.9000000E+00   0.5253666E+02  0.920  0.806
  167.420  204.176   0.9600000E+01   0.2388585E+00   0.9000000E+00   0.5308744E+02  0.920  0.815
  167.448  202.343   0.9700000E+01   0.2386748E+00   0.9000000E+00   0.5363803E+02  0.921  0.825
  167.475  200.540   0.9800000E+01   0.2385128E+00   0.9000000E+00   0.5418844E+02  0.921  0.834
  167.501  198.768   0.9900000E+01   0.2383266E+00   0.9000000E+00   0.5473893E+02  0.922  0.844
  167.526  197.025   0.1000000E+02   0.2381100E+00   0.9000000E+00   0.5528954E+02  0.922  0.853
  167.551  195.312   0.1010000E+02   0.2379138E+00   0.9000000E+00   0.5583998E+02  0.923  0.863
  167.575  193.627   0.1020000E+02   0.2377372E+00   0.9000000E+00   0.5639025E+02  0.923  0.872
  167.598  191.969   0.1030000E+02   0.2375792E+00   0.9000000E+00   0.5694037E+02  0.923  0.882
  167.622  190.339   0.1040000E+02   0.2374389E+00   0.9000000E+00   0.5749034E+02  0.924  0.891
  167.645  188.735   0.1050000E+02   0.2373157E+00   0.9000000E+00   0.5804016E+02  0.924  0.901
  167.667  187.158   0.1060000E+02   0.2371508E+00   0.9000000E+00   0.5859017E+02  0.925  0.910
  167.687  185.605   0.1070000E+02   0.2369679E+00   0.9000000E+00   0.5914024E+02  0.925  0.920
  167.708  184.078   0.1080000E+02   0.2368012E+00   0.9000000E+00   0.5969017E+02  0.925  0.929
  167.728  182.574   0.1090000E+02   0.2366501E+00   0.9000000E+00   0.6023996E+02  0.926  0.939
  167.748  181.094   0.1100000E+02   0.2365138E+00   0.9000000E+00   0.6078963E+02  0.926  0.948
  167.768  179.637   0.1110000E+02   0.2363919E+00   0.9000000E+00   0.6133916E+02  0.927  0.958
  167.787  178.203   0.1120000E+02   0.2362835E+00   0.9000000E+00   0.6188857E+02  0.927  0.967
  167.806  176.791   0.1130000E+02   0.2361883E+00   0.9000000E+00   0.6243785E+02  0.927  0.977
  167.824  175.400   0.1140000E+02   0.2360695E+00   0.9000000E+00   0.6298724E+02  0.928  0.986
  167.842  174.031   0.1150000E+02   0.2359114E+00   0.9000000E+00   0.6353683E+02  0.928  0.996
  168.127  172.884   0.1160000E+02   0.2545584E+00   0.9000000E+00   0.6408557E+02  0.000  1.000
  168.618  171.912   0.1170000E+02   0.2878918E+00   0.9000000E+00   0.6463317E+02  0.000  1.000
  169.105  170.957   0.1180000E+02   0.3212251E+00   0.9000000E+00   0.6517919E+02  0.000  1.000
  169.587  170.018   0.1190000E+02   0.3545584E+00   0.9000000E+00   0.6572365E+02  0.000  1.000
  170.065  169.094   0.1200000E+02   0.3878918E+00   0.9000000E+00   0.6626657E+02  0.000  1.000
  170.540  168.185   0.1210000E+02   0.4212251E+00   0.9000000E+00   0.6680797E+02  0.000  1.000
  171.010  167.290   0.1220000E+02   0.4545584E+00   0.9000000E+00   0.6734787E+02  0.000  1.000
  171.476  166.410   0.1230000E+02   0.4878918E+00   0.9000000E+00   0.6788629E+02  0.000  1.000
  171.938  165.543   0.1240000E+02   0.5212251E+00   0.9000000E+00   0.6842326E+02  0.000  1.000
  172.397  164.690   0.1250000E+02   0.5545584E+00   0.9000000E+00   0.6895879E+02  0.000  1.000
  172.852  163.850   0.1260000E+02   0.5878918E+00   0.9000000E+00   0.6949291E+02  0.000  1.000
  173.303  163.023   0.1270000E+02   0.6212251E+00   0.9000000E+00   0.7002563E+02  0.000  1.000
  173.751  162.208   0.1280000E+02   0.6545584E+00   0.9000000E+00   0.7055697E+02  0.000  1.000
  174.195  161.405   0.1290000E+02   0.6878918E+00   0.9000000E+00   0.7108694E+02  0.000  1.000
  174.636  160.614   0.1300000E+02   0.7212251E+00   0.9000000E+00   0.7161557E+02  0.000  1.000
  175.073  159.835   0.1310000E+02   0.7545584E+00   0.9000000E+00   0.7214288E+02  0.000  1.000
  175.507  159.067   0.1320000E+02   0.7878918E+00   0.9000000E+00   0.7266887E+02  0.000  1.000
  175.938  158.310   0.1330000E+02   0.8212251E+00   0.9000000E+00   0.7319357E+02  0.000  1.000
  176.365  157.563   0.1340000E+02   0.8545584E+00   0.9000000E+00   0.7371699E+02  0.000  1.000
  176.790  156.827   0.1350000E+02   0.8878918E+00   0.9000000E+00   0.7423915E+02  0.000  1.000
  177.211  156.102   0.1360000E+02   0.9212251E+00   0.9000000E+00   0.7476006E+02  0.000  1.000
  177.629  155.386   0.1370000E+02   0.9545584E+00   0.9000000E+00   0.7527974E+02  0.000  1.000
  178.045  154.680   0.1380000E+02   0.9878918E+00   0.9000000E+00   0.7579820E+02  0.000  1.000
  178.457  153.984   0.1390000E+02   0.1021225E+01   0.9000000E+00   0.7631546E+02  0.000  1.000
  178.866  153.297   0.1400000E+02   0.1054558E+01   0.9000000E+00   0.7683153E+02  0.000  1.000
  179.273  152.619   0.1410000E+02   0.1087892E+01   0.9000000E+00   0.7734642E+02  0.000  1.000
  179.677  151.950   0.1420000E+02   0.1121225E+01   0.9000000E+00   0.7786015E+02  0.000  1.000
  180.078  151.289   0.1430000E+02   0.1154558E+01   0.9000000E+00   0.7837273E+02  0.000  1.000
  180.476  150.638   0.1440000E+02   0.1187892E+01   0.9000000E+00   0.7888417E+02  0.000  1.000
  180.872  149.994   0.1450000E+02   0.1221225E+01   0.9000000E+00   0.7939449E+02  0.000  1.000
  181.265  149.359   0.1460000E+02   0.1254558E+01   0.9000000E+00   0.7990370E+02  0.000  1.000
  181.655  148.732   0.1470000E+02   0.1287892E+01   0.9000000E+00   0.8041181E+02  0.000  1.000
  182.043  148.113   0.1480000E+02   0.1321225E+01   0.9000000E+00   0.8091883E+02  0.000  1.000
  182.429  147.501   0.1490000E+02   0.1354558E+01   0.9000000E+00   0.8142478E+02  0.000  1.000
  182.812  146.897   0.1500000E+02   0.1387892E+01   0.9000000E+00   0.8192966E+02  0.000  1.000
  183.192  146.300   0.1510000E+02   0.1421225E+01   0.9000000E+00   0.8243349E+02  0.000  1.000
  183.570  145.711   0.1520000E+02   0.1454558E+01   0.9000000E+00   0.8293627E+02  0.000  1.000
  183.946  145.129   0.1530000E+02   0.1487892E+01   0.9000000E+00   0.8343803E+02  0.000  1.000
  184.319  144.553   0.1540000E+02   0.1521225E+01   0.9000000E+00   0.8393876E+02  0.000  1.000
  184.690  143.984   0.1550000E+02   0.1554558E+01   0.9000000E+00   0.8443849E+02  0.000  1.000
  185.059  143.422   0.1560000E+02   0.1587892E+01   0.9000000E+00   0.8493721E+02  0.000  1.000
  185.426  142.867   0.1570000E+02   0.1621225E+01   0.9000000E+00   0.8543494E+02  0.000  1.000
  185.790  142.318   0.1580000E+02   0.1654558E+01   0.9000000E+00   0.8593170E+02  0.000  1.000
  186.153  141.775   0.1590000E+02   0.1687892E+01   0.9000000E+00   0.8642748E+02  0.000  1.000
  186.513  141.239   0.1600000E+02   0.1721225E+01   0.9000000E+00   0.8692230E+02  0.000  1.000
  186.871  140.708   0.1610000E+02   0.1754558E+01   0.9000000E+00   0.8741617E+02  0.000  1.000
  187.227  140.184   0.1620000E+02   0.1787892E+01   0.9000000E+00   0.8790910E+02  0.000  1.000
  187.581  139.665   0.1630000E+02   0.1821225E+01   0.9000000E+00   0.8840109E+02  0.000  1.000
  187.933  139.152   0.1640000E+02   0.1854558E+01   0.9000000E+00   0.8889216E+02  0.000  1.000
  188.283  138.644   0.1650000E+02   0.1887892E+01   0.9000000E+00   0.8938231E+02  0.000  1.000
  188.631  138.142   0.1660000E+02   0.1921225E+01   0.9000000E+00   0.8987156E+02  0.000  1.000
  188.977  137.646   0.1670000E+02   0.1954558E+01   0.9000000E+00   0.9035991E+02  0.000  1.000
  189.321  137.155   0.1680000E+02   0.1987892E+01   0.9000000E+00   0.9084736E+02  0.000  1.000
  189.663  136.669   0.1690000E+02   0.2021225E+01   0.9000000E+00   0.9133393E+02  0.000  1.000
  190.003  136.188   0.1700000E+02   0.2054558E+01   0.9000000E+00   0.9181963E+02  0.000  1.000
  190.342  135.712   0.1710000E+02   0.2087892E+01   0.9000000E+00   0.9230446E+02  0.000  1.000
  190.678  135.242   0.1720000E+02   0.2121225E+01   0.9000000E+00   0.9278843E+02  0.000  1.000
  191.013  134.776   0.1730000E+02   0.2154558E+01   0.9000000E+00   0.9327155E+02  0.000  1.000
  191.346  134.315   0.1740000E+02   0.2187892E+01   0.9000000E+00   0.9375383E+02  0.000  1.000
  191.678  133.858   0.1750000E+02   0.2221225E+01   0.9000000E+00   0.9423527E+02  0.000  1.000
  192.007  133.406   0.1760000E+02   0.2254558E+01   0.9000000E+00   0.9471588E+02  0.000  1.000
  192.335  132.959   0.1770000E+02   0.2287892E+01   0.9000000E+00   0.9519567E+02  0.000  1.000
  192.662  132.516   0.1780000E+02   0.2321225E+01   0.9000000E+00   0.9567464E+02  0.000  1.000
  192.986  132.078   0.1790000E+02   0.2354558E+01   0.9000000E+00   0.9615281E+02  0.000  1.000
  193.309  131.644   0.1800000E+02   0.2387892E+01   0.9000000E+00   0.9663017E+02  0.000  1.000
  193.630  131.214   0.1810000E+02   0.2421225E+01   0.9000000E+00   0.9710674E+02  0.000  1.000
  193.950  130.788   0.1820000E+02   0.2454558E+01   0.9000000E+00   0.9758252E+02  0.000  1.000
  194.268  130.367   0.1830000E+02   0.2487892E+01   0.9000000E+00   0.9805752E+02  0.000  1.000
  194.584  129.950   0.1840000E+02   0.2521225E+01   0.9000000E+00   0.9853174E+02  0.000  1.000
  194.899  129.536   0.1850000E+02   0.2554558E+01   0.9000000E+00   0.9900520E+02  0.000  1.000
  195.213  129.127   0.1860000E+02   0.2587892E+01   0.9000000E+00   0.9947789E+02  0.000  1.000
  195.525  128.721   0.1870000E+02   0.2621225E+01   0.9000000E+00   0.9994982E+02  0.000  1.000
  195.835  128.319   0.1880000E+02   0.2654558E+01   0.9000000E+00   0.1004210E+03  0.000  1.000
  196.144  127.921   0.1890000E+02   0.2687892E+01   0.9000000E+00   0.1008915E+03  0.000  1.000
  196.451  127.527   0.1900000E+02   0.2721225E+01   0.9000000E+00   0.1013612E+03  0.000  1.000
